Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
187,PRY,DEU,Cap2,5.1,1.5,1,1,0.1332504499575237,0.10352397402102878,0.4444104503582189,0.014120872472264878,0.04158669573316118,0.07903887502070503,0.13192555949629234,0.052143122940805045,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.51,1,1,0.13415104050726548,0.10455043507953087,0.4407474304782789,0.014189415037182768,0.04213767474453868,0.07919833056554225,0.13219171032348884,0.05283396326417203,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.52,1,1,0.13506556718067744,0.10559517835697331,0.4369976612174558,0.01425991145430026,0.04270584428106812,0.07936296851330477,0.13246651121567254,0.053546357780547366,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.53,1,1,0.13599391233903305,0.10665851036515031,0.43316096850155295,0.014332276651273254,0.043291553967415075,0.07953251996471657,0.13274951334702947,0.0542807448638293,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.54,1,1,0.13693594810848705,0.10774074700995903,0.4292372007127415,0.014406421104455523,0.04389516105737186,0.07970670314777135,0.13304024640558232,0.05503757245363132,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.55,1,1,0.13789153502628435,0.10884221360770073,0.425226231915602,0.014482250675642766,0.04451703023249496,0.07988522294137602,0.13333821779809377,0.05581729780280552,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.56,1,1,0.1388605205424113,0.10996324483646824,0.4211279653170342,0.01455966647093208,0.04515753336679777,0.08006777041022956,0.13364291187372207,0.05662038718240468,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.57,1,1,0.13984273735808755,0.11110418460868016,0.41694233697953975,0.014638564727119894,0.04581704925395796,0.0802540223567833,0.13395378917618797,0.05744731553964335,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.58,1,1,0.14083800158016632,0.1122653858485398,0.41266931980924015,0.014718836731912337,0.04649596329316264,0.08044364089711854,0.1342702857358625,0.05829856610399775,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.59,1,1,0.14184611066790162,0.11344721015558636,0.40830892784205575,0.014800368785182634,0.047194667129349166,0.08063627306871506,0.13459181241508458,0.05917462993612459,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.6,1,1,0.14286684114563356,0.11465002733252208,0.4038612208537282,0.014883042209594891,0.047913558243191594,0.08083155047938008,0.13491775432218053,0.06007600541376917,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.61,1,1,0.14389994605171272,0.11587421475209861,0.39932630932181656,0.014966733420135351,0.048653039485742185,0.08102908900808735,0.13524747031212797,0.06100319764827959,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.62,1,1,0.1449451520903978,0.11712015653397567,0.39470435977050006,0.015051314063462088,0.04941351855214887,0.08122848857016256,0.13558029259462112,0.06195671782473188,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.63,1,1,0.1460021564495087,0.11838824249807443,0.38999560053190446,0.015136651239519067,0.05019540738833865,0.08142933296116267,0.13591552647348693,0.06293708245800514,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.64,1,1,0.14707062324226183,0.11967886685597781,0.38520032796081205,0.015222607819570317,0.05099912152397535,0.08163118979596677,0.13625245024501978,0.06394481255641618,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.65,1,1,0.14815017952696086,0.12099242659632152,0.3803189131429753,0.015309042876709894,0.051825079324367695,0.08183361056204326,0.13659031528689072,0.06498043268373088,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.66,1,1,0.1492404108530358,0.12232931951381387,0.37535180914080957,0.015395812247004747,0.052673701153318285,0.08203613080861677,0.13692834637389123,0.06604446990950973,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.67,1,1,0.15034085627634317,0.12368994182445947,0.37029955882399634,0.015482769241736772,0.05354540843816289,0.08223827049655323,0.13726574226193283,0.06713745263681507,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.68,1,1,0.15145100278065934,0.12507468530168409,0.3651628033364108,0.015569765533737212,0.05444062262745476,0.08243953453723848,0.13760167658750266,0.06825990929531262,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.69,1,1,0.15257027903597475,0.12648393385932452,0.3599422912547554,0.01565665224354616,0.05535976403090191,0.08263941355257302,0.13793529913618743,0.06941236688673681,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.7,1,1,0.1536980484175922,0.1279180594978119,0.354638888498227,0.015743281254078426,0.05630325053027128,0.0828373848924621,0.13826573754098825,0.07059534936856879,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.71,1,1,0.15483360120325368,0.12937741751933632,0.34925358905234893,0.015829506785614338,0.057271496149039654,0.0830329139508528,0.1385920994789488,0.07180937586060566,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
187,PRY,DEU,Cap2,5.1,1.72,1,1,0.155976145858733,0.13086234090634097,0.3437875265735772,0.015915187266228082,0.058264909467614076,0.0832254558264746,0.1389134754431338,0.07305495865789809,ACQ2,0.09840472812329136,0.09650187097454391,0.3744777228278413,0.04535781002861246,0.04575141201698532,0.10570569394966098,0.17643574522789904,0.057365016851165684,ACQ2
