Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
546,RUS,SWE,Cap1,5.1,1.5,1,1,0.1976580379492897,0.034983879367372565,0.27396178395817805,0.03808222252538237,0.03787027738982089,0.0592694889608115,0.13366446317654107,0.2245098466726041,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.51,1,1,0.19905183803619078,0.035459009305616324,0.27084563005068285,0.038203151496471036,0.03805328522933942,0.05922597237470041,0.133566324636395,0.2255947888706043,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.52,1,1,0.20042532130969976,0.035942517566382386,0.2677143927927929,0.038337065394669814,0.038237557062454505,0.05918407764701392,0.13347184370895115,0.22668722451803544,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.53,1,1,0.20177770273791532,0.03643449620358249,0.2645692913743718,0.03848440235573635,0.038423045990633814,0.059143608348496926,0.13338057740724607,0.22778687558201732,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.54,1,1,0.20310821217976355,0.03693502765858549,0.26141155709103725,0.03864561549277137,0.03860970239863976,0.059104363890705884,0.1332920733645207,0.22889344792397587,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.55,1,1,0.20441609627111976,0.037444183989329784,0.25824243285453263,0.038821172715005334,0.03879747388606926,0.059066139535203045,0.13320586985495558,0.23000663089378456,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.56,1,1,0.2057006202697721,0.0379620260915904,0.25506317267750134,0.03901155649520637,0.03898630520846559,0.05902872642107706,0.13312149585573452,0.2311260969806525,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.57,1,1,0.20696106984630772,0.038488602915155094,0.25187504113372156,0.03921726358360265,0.039176138228867514,0.05899191161239607,0.13303847115406137,0.23225150152588808,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.58,1,1,0.20819675280804453,0.03902395067785407,0.24867931279482097,0.03943880466627917,0.03936691188063285,0.05895547816717379,0.13295630650269197,0.23338248250250268,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.59,1,1,0.20940700074336946,0.039568092080570515,0.24547727164440158,0.03967670396607403,0.039558562142340575,0.05891920522938207,0.1328745038274408,0.2345186603664211,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.6,1,1,0.2105911705742572,0.040121035526541726,0.24227021047035313,0.03993149878405914,0.03975102202553185,0.058882868145478454,0.13279255648997354,0.23565963798380496,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.61,1,1,0.21174864600535717,0.040682774348438526,0.23905943023591864,0.04020373897974713,0.03994422157600145,0.058846238606829034,0.13270994960899948,0.23680500063870863,ACQ2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.62,1,1,0.21287883885884357,0.04125328604688356,0.2358462394297866,0.04049398638821737,0.04013808788929366,0.05880908481929871,0.1326261604427305,0.23795431612494578,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.63,1,1,0.21398119028522958,0.04183253154423962,0.23263195339513842,0.040802814172404334,0.0403325451409934,0.05877117170114869,0.13254065883517963,0.23910713492566626,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.64,1,1,0.21505517184154047,0.04242045445766113,0.22941789363716053,0.041130806108837126,0.04052751463233072,0.05873226111022843,0.13245290772852375,0.2402629904837178,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.65,1,1,0.2161002864296156,0.04301698039556191,0.22620538710805846,0.041478555805170826,0.040722914851541406,0.05869211210127386,0.1323623637433625,0.24142139956541564,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.66,1,1,0.2171160690888536,0.043622016281802706,0.22299576546807942,0.041846665847904405,0.040918661551340385,0.058650481213926416,0.132268477828258,0.24258186271983528,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.67,1,1,0.2181020876393897,0.044235449712045946,0.21979036432048996,0.04223574687874904,0.041114667842776384,0.05860712279187215,0.13217069597945724,0.24374386483521943,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.68,1,1,0.2190579431735114,0.044857148346858534,0.2165905224178513,0.04264641659819488,0.04131084430563969,0.05856178933326324,0.1320684600311618,0.24490687579351936,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.69,1,1,0.21998327039500057,0.045486959346267335,0.21339758083633276,0.04307929869493708,0.04150709911549517,0.058514231872331054,0.13196120851614127,0.24607035122349485,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.7,1,1,0.2208777378080514,0.04612470885057837,0.21021288211420897,0.04353502169996572,0.04170333818730582,0.05846420039183335,0.13184837759588358,0.24723373335217255,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
546,RUS,SWE,Cap1,5.1,1.71,1,1,0.22174104775937087,0.04677020151236453,0.20703776935010398,0.04401421776431426,0.04189946533550397,0.058411444265695035,0.1317294020588376,0.2483964519538096,WAR2,0.16784705992619486,0.02691604882465869,0.29901088422283106,0.10120596550941119,0.021660103228913645,0.078320986093774,0.17662937111881424,0.1284095810754023,ACQ2
