Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
486,RUS,JPN,Nego,5.1,1.5,1,1,0.11591090178167096,0.09559045117732551,0.26052966411796663,0.03799105385121688,0.05355155352726463,0.08688114639615473,0.2474681906854756,0.10207703846292523,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.51,1,1,0.1165973620515062,0.0964585298056447,0.25826279738192426,0.03787444683535218,0.05394015344099882,0.08680308886921025,0.24724585527942272,0.10281776633594089,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.52,1,1,0.11728646040221162,0.09733565897017908,0.2559553384751032,0.03775991038691376,0.05433840556419297,0.08672471491178772,0.24702261856760754,0.10357689272200422,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.53,1,1,0.11797767009600102,0.09822163769175382,0.25360816018429433,0.03764740373997682,0.05474635438856959,0.08664596382173724,0.2467983076488675,0.10435450242880004,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.54,1,1,0.11867044847974059,0.09911625352327935,0.2512221613858616,0.037536891378460405,0.055164042840400614,0.08656677505107126,0.2465727500611492,0.10515067728003699,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.55,1,1,0.11936423696089461,0.10001928225376942,0.24879826711807415,0.037428343382516195,0.05559151209103342,0.08648708832340636,0.24634577411602354,0.10596549575428249,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.56,1,1,0.12005846102725563,0.100930487615942,0.24633742861195362,0.03732173579374371,0.05602880136018653,0.08640684375044261,0.24611720923045993,0.10679903261001611,ACQ2,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.57,1,1,0.12075253031294306,0.10184962099752831,0.24384062327889727,0.037217051000051286,0.05647594771180944,0.08632598194720026,0.245886886255062,0.10765135849650845,WAR1,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.58,1,1,0.1214458387130779,0.10277642115629655,0.2413088546534991,0.03711427814101403,0.05693298584228678,0.08624444414573895,0.24565463779797897,0.1085225395501077,WAR1,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.59,1,1,0.12213776454943474,0.10371061393866815,0.23874315229020665,0.03701341353461885,0.0573999478607536,0.08616217230709255,0.24542029854373681,0.10941263697548856,WAR1,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.6,1,1,0.12282767078924829,0.1046519120016539,0.23614457161268065,0.03691446112632111,0.05787686306127187,0.08607910923116834,0.24518370556626826,0.11032170661138757,WAR1,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
486,RUS,JPN,Nego,5.1,1.61,1,1,0.12351490531918924,0.10560001453767404,0.23351419371497487,0.036817432961378835,0.058363757686603485,0.08599519866437678,0.2449446986354824,0.11124979848032021,WAR1,0.12655805867026967,0.09721288284801195,0.22164097207608535,0.10568385273145812,0.05128035088645849,0.07792322363072693,0.22195286278047044,0.09774779637651906,WAR1
