Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
195,SEN,GNB,Cap2,5.1,1.5,1,1,0.17953525538275975,0.06589247665388871,0.38629127584428846,0.04485794472831973,0.04729828610700684,0.08503106247432231,0.10027973499213412,0.09081396381728012,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.51,1,1,0.1795158218912408,0.0656494687682294,0.38547844675887255,0.044981047295675244,0.04749149550610889,0.0852090948128484,0.10048969397897867,0.09118493098804642,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.52,1,1,0.17949420868357388,0.06540701498225839,0.3846339213308694,0.045108805631235434,0.04768998159566307,0.08539321072340866,0.10070682750855671,0.09156602954443441,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.53,1,1,0.17947013088058641,0.06516508916268803,0.38375800603067833,0.045241190954036774,0.04789375856322202,0.08558340648696926,0.1009311311948977,0.09195728672692144,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.54,1,1,0.1794432981400649,0.06492366808740745,0.38285100982561104,0.04537817349246337,0.0481028412733452,0.08577967795717448,0.10116260014807751,0.09235873107585595,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.55,1,1,0.17941341503636235,0.06468273160857692,0.38191324376240177,0.04551972239795106,0.04831724527622991,0.08598202053092675,0.10140122893952211,0.09277039244802918,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.56,1,1,0.1793801814652744,0.06444226281674668,0.3809450205302297,0.045665805656804274,0.04853698681618662,0.08619042911691618,0.10164701156489415,0.09319230203294807,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.57,1,1,0.17934329307447627,0.0642022482054916,0.3799466540049554,0.04581639000028576,0.048762082839779675,0.08640489810204742,0.10189994140449818,0.09362449236846568,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.58,1,1,0.179302441719699,0.06396267783601171,0.3789184587754487,0.04597144081317355,0.04899255100343393,0.08662542131570657,0.10216001118114043,0.0940669973553859,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
195,SEN,GNB,Cap2,5.1,1.59,1,1,0.17925731594668473,0.06372354550110423,0.3778607496530892,0.04613092204101358,0.04922840968028753,0.08685199199181826,0.10242721291538116,0.09451985227062147,ACQ2,0.2558959171908922,0.09503284278480989,0.3194464406445026,0.05889292639165941,0.038214578784930786,0.0730243903592148,0.08611989901214717,0.07337300483184296,ACQ2
