Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
289,VNM,LAO,War1,5.1,1.5,1,1,0.2676918258544208,0.02804385221615866,0.3468149045262232,0.02662105359440149,0.03341921405855263,0.05293742534140233,0.07134566334840675,0.1731260610604338,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.51,1,1,0.2695225433033904,0.028369589070396425,0.3433338354051786,0.02682976456310223,0.03357906801477755,0.05299191907431447,0.0714191065031857,0.1739541740656546,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.52,1,1,0.2713261251120315,0.028703632639924988,0.3398346776152601,0.027051686604150596,0.03374148820108937,0.05304975479473047,0.0714970537741703,0.17479558125864242,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.53,1,1,0.2731015625609598,0.02904618715976594,0.3363182859400797,0.027287258068401078,0.033906479928278395,0.0531107103851974,0.07157920580571717,0.17565031015160057,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.54,1,1,0.27484786759252533,0.029397449704698403,0.3327855346816463,0.02753693216281629,0.03407404352664374,0.053174556447035455,0.07166525342901285,0.1765183624556218,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.55,1,1,0.2765640764507502,0.029757609362560552,0.32923731771162024,0.02780117653637143,0.034244174068430513,0.05324105598729706,0.07175487724017726,0.177399712642793,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.56,1,1,0.278249253373497,0.03012684639732162,0.3256745484341865,0.028080472783527887,0.03441686110375837,0.053309964125074494,0.07184774720444408,0.17829430657819006,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.57,1,1,0.2799024943127382,0.030505331405424954,0.32209815965996036,0.028375315864013224,0.03459208841212716,0.05338102782124247,0.07194352229192516,0.17920206023256863,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.58,1,1,0.2815229306564497,0.030893224469145563,0.3185091033914944,0.02868621343840308,0.03476983377156756,0.053453985635844144,0.07204185015063072,0.18012285848646453,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.59,1,1,0.2831097329234581,0.03129067431092917,0.3149083505221833,0.02901368511981426,0.03495006874746626,0.053528567517408185,0.07214236682252481,0.18105655403621604,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.6,1,1,0.28466211440056177,0.03169781745286662,0.3112968904516138,0.029358261642865664,0.03513275850303372,0.05360449462851682,0.07224469650843678,0.18200296641210467,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.61,1,1,0.2861793346895146,0.03211477738561444,0.307675730621693,0.029720483951945022,0.03531786163330029,0.05368147921192453,0.0723484513876248,0.18296188111838296,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.62,1,1,0.28766070313001424,0.032541663751185994,0.3040458959791358,0.030100902211704347,0.03550533002441968,0.05375922450145153,0.07245323149768389,0.1839330489044049,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.63,1,1,0.2891055820637752,0.03297857154410513,0.30040842837112713,0.030500074743592096,0.03569510873993032,0.05383742468174502,0.07255862468031457,0.18491618517541059,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.64,1,1,0.2905133899041216,0.03342558033543487,0.2967643858821241,0.030918566893088018,0.03588713593547465,0.05391576490081026,0.07266420659821148,0.185910969550735,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.65,1,1,0.2918836039753397,0.03388275352415755,0.29311484212080646,0.031356949833122066,0.036081342803303725,0.053993921338961484,0.07276954082799099,0.18691704557631783,ACQ2,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.66,1,1,0.2932157630863694,0.03435013762029711,0.2894608854671138,0.0318157993099126,0.036277653547703646,0.05407156133753678,0.07287417903366496,0.18793402059740172,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.67,1,1,0.294509469804287,0.034827761564026775,0.2858036182900397,0.03229569433812863,0.03647598539227111,0.05414834359035328,0.07297766122467161,0.18896146579622208,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.68,1,1,0.29576439239447055,0.035315636084810226,0.2821441561474152,0.03279721585285365,0.036676248619741,0.05422391840046254,0.07307951610191396,0.1899989163983329,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.69,1,1,0.2969802663963852,0.03581375310436899,0.27848362697922674,0.03332094532627839,0.0368783466448339,0.05429792800429672,0.07317926149462331,0.1910458720499866,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.7,1,1,0.29815689580654986,0.036322085186971144,0.2748231703060777,0.033867463357371556,0.03708217612034494,0.054370006964785715,0.0732764048901774,0.19210179736772184,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.71,1,1,0.29929415384346525,0.036840585040189756,0.27116393644419473,0.03443734824294979,0.03728762707644707,0.05443978263447647,0.07337044405826235,0.1931661226600146,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.72,1,1,0.3003919832730666,0.03736918506889995,0.2675070857478653,0.035031174538588714,0.03749458309293009,0.05450687568910761,0.07346086776999101,0.19423824481955088,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.73,1,1,0.3014503962775675,0.03790779698487128,0.2638537878893856,0.03564951161767494,0.03770292150384741,0.05457090073149119,0.0735471566117756,0.19531752838338662,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.74,1,1,0.302469473855356,0.038456311473884154,0.26020522118547146,0.03629292223659821,0.03791251363380274,0.0546314669649411,0.07362878389293123,0.19640330675701506,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.75,1,1,0.3034493647448055,0.03901459792185811,0.2565625719776622,0.03696196111362465,0.03812322506487574,0.05468817893486732,0.07370521664514927,0.1974948835971574,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
289,VNM,LAO,War1,5.1,1.76,1,1,0.30439028387039946,0.03958250420104326,0.25292703407253564,0.037657173528384914,0.03833491593296944,0.054740637336542344,0.07377591671115298,0.1985915343469721,SQ,0.19850992780365867,0.021235362088465402,0.3969136578331145,0.08032594356049938,0.01815262622921662,0.08128000813420638,0.10954397687269984,0.094038497478139,ACQ2
