Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
517,IND,PAK,Cap1,5.1,1.5,1,1,0.22673613659615172,0.03417769237757732,0.30614406933890626,0.03427092993122435,0.03908527834313653,0.05657747893641157,0.10187249755443589,0.20113591692215654,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.51,1,1,0.2283603143502379,0.034588705075526416,0.30286898963254705,0.034461371993483175,0.039259581648652626,0.05656968247836277,0.1018584593776129,0.20203289544357717,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.52,1,1,0.22995978480122475,0.03500813667365566,0.2995766086693551,0.03466642056945591,0.039435863252461796,0.056564322786845075,0.1018488088033686,0.2029400544436331,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.53,1,1,0.2315336347467882,0.03543614911685345,0.2962679634101292,0.03488653097710841,0.03961410165254317,0.0565611824542609,0.1018431543710836,0.20385728327123342,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.54,1,1,0.23308096953522,0.035872896115197804,0.29294410649333513,0.03512217334394851,0.039794271254545405,0.05656003848445276,0.10184109455746745,0.2047844502158327,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.55,1,1,0.2346009157005931,0.036318522340107136,0.2896061061934496,0.035373832289119805,0.03997634218686969,0.05656066217300133,0.1018422175610253,0.20572140155583377,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.56,1,1,0.2360926235874409,0.03677316261188114,0.2862550463330166,0.03564200654166197,0.04016028012794844,0.05656281900689554,0.10184610112140555,0.20666796066974996,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.57,1,1,0.23755526994676543,0.03723694108152272,0.2828920261485579,0.0359272084936563,0.04034604614721215,0.05656626858617205,0.10185231237830525,0.20762392721780826,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.58,1,1,0.23898806048428253,0.03770997040989141,0.2795181601109321,0.03622996368735111,0.0405335965612063,0.05657076457015365,0.10186040777466754,0.20858907640151533,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
517,IND,PAK,Cap1,5.1,1.59,1,1,0.24039023234109436,0.03819235094738309,0.2761345777011726,0.036550810235753094,0.040722882806276665,0.05657605465091999,0.1018699330089138,0.20956315830848649,ACQ2,0.17850005620590506,0.02749592440276463,0.3355970854484026,0.09652372971823014,0.022146693868174038,0.0806145753234659,0.14515330626028317,0.1139686287727744,ACQ2
