Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
454,GBR,ESP,Nego,5.1,1.5,1,1,0.22408383450264285,0.07364210875299405,0.3533340870257876,0.025058689048036646,0.05831487509428508,0.06126324703682763,0.08406851357526823,0.12023464496415781,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.51,1,1,0.22588832261333747,0.07430138039070189,0.34948703819489096,0.0252286072129269,0.05868704094646487,0.061294384940195124,0.08411124257476746,0.12100198312671534,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.52,1,1,0.2276866299896558,0.0749667294187174,0.34560666943602303,0.025408800192976005,0.05906418350556602,0.06132885751993114,0.08415854758515595,0.12177958235197453,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.53,1,1,0.2294779538404372,0.07563827143128671,0.3416941031392019,0.025599527763129657,0.059446252165395945,0.06136643713517795,0.08421011622618199,0.12256733829918881,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.54,1,1,0.23126147443757447,0.07631611874143071,0.33775049227188414,0.025801062906196118,0.059833192280460676,0.06140689142402212,0.08426562963912315,0.1233651382993085,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.55,1,1,0.23303635531223263,0.07700037969491043,0.3337770213629041,0.026013692300877623,0.060224944885799825,0.061449983251081385,0.08432476241486286,0.12417286077733108,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.56,1,1,0.23480174343798774,0.07769115794069376,0.329774907519196,0.02623771682074712,0.060621446410192854,0.06149547066906119,0.08438718254113597,0.12499037466098534,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.57,1,1,0.2365567694003026,0.07838855165762719,0.3257454014715896,0.026473452042406746,0.06102262838377116,0.06154310689562845,0.08445255137079391,0.1258175387778804,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.58,1,1,0.23830054755213195,0.07909265273720471,0.3216897886451462,0.02672122876077079,0.061428417141201036,0.06159264030700671,0.08452052361301576,0.12665420124352303,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
454,GBR,ESP,Nego,5.1,1.59,1,1,0.24003217615588615,0.07980354592254132,0.31760939024860946,0.02698139350909906,0.061838733521745515,0.061643814449751574,0.08459074734946681,0.1275001988429002,ACQ2,0.15527041722848184,0.06362302245839513,0.3676410177044904,0.07908356297341572,0.04039383793322854,0.0888200553406731,0.12188335403891959,0.08328473232239554,ACQ2
