Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
190,LBY,USA,Cap2,5.1,1.5,1,1,0.04451561374455037,0.04345123451364077,0.2974040703391243,0.02428558572900971,0.02741105586395437,0.07949031891614987,0.4191727975688125,0.0642693233247583,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.51,1,1,0.04380867526338873,0.04325252551471204,0.296716851545199,0.0242748421079027,0.027512994056329315,0.07969159595025406,0.42023418288745495,0.06450833267475937,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.52,1,1,0.04310995510925737,0.04306470203537102,0.29598971699426946,0.024266093828693786,0.027619347891254507,0.07989351822999789,0.4212989707515089,0.06475769515964723,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.53,1,1,0.04242007495174886,0.04288877919597115,0.2952229810761422,0.02425904068793871,0.027730030599162417,0.08009586884051101,0.42236601731334256,0.06501720733518322,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.54,1,1,0.041739752876485146,0.042725924814743604,0.2944169196184574,0.024253359208190516,0.02784495881794508,0.08029839919684649,0.4234340117209043,0.06528667374642766,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.55,1,1,0.04106980818967731,0.042577475302290745,0.29357176520412814,0.024248700206462054,0.02796405393058027,0.08050082616527686,0.4245014609375798,0.06556591006400475,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.56,1,1,0.04041116651984615,0.042444953474161086,0.29268770177485437,0.024244686113356676,0.028087243701749573,0.08070282882560505,0.4255666726690289,0.06585474692139827,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.57,1,1,0.039764865237810636,0.042330088537454055,0.29176485839980226,0.02424090801337875,0.028214464268244463,0.0809040448250838,0.4266277361364692,0.0661530345817569,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.58,1,1,0.039132059221244436,0.042234838547385654,0.2908033020642878,0.024236922372960556,0.028345662548439593,0.08110406626624879,0.4276825003921683,0.06646064858726485,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.59,1,1,0.03851402699627026,0.04216141567631787,0.28980302930392526,0.02423224741823099,0.028480799148785086,0.08130243506120685,0.4287285498214158,0.06677749657384807,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.6,1,1,0.037912177295719905,0.04211231469186799,0.28876395647429387,0.024226359119459032,0.028619851860613978,0.08149863767342931,0.42976317641465334,0.06710352646996257,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.61,1,1,0.037328056081814755,0.04209034510339619,0.2876859084034474,0.024218686733404802,0.028762819859170015,0.08169209915461166,0.430783348322311,0.06743873634184407,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.62,1,1,0.03676335408995883,0.04209866750844411,0.28656860512322757,0.024208607848484637,0.028909728739345716,0.0818821763683696,0.4317856741216206,0.06778318620054889,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.63,1,1,0.03621991495979291,0.04214083475352073,0.2854116463137025,0.024195442870746653,0.029060636550039525,0.08206815027413973,0.4327663621276494,0.0681370121504083,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.64,1,1,0.035699744029093865,0.04222083861777636,0.284214493021401,0.024178448881243934,0.029215641022318724,0.08224921712332206,0.43372117396830623,0.06850044333653765,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.65,1,1,0.03520501787467805,0.04234316283395894,0.28297644612434464,0.024156812787671483,0.02937488822690865,0.08242447839516016,0.4346453715136618,0.06887382224361625,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.66,1,1,0.0347380946909054,0.04251284337836808,0.28169662091316194,0.02412964368542099,0.02953858294532314,0.08259292927187671,0.4355336561023886,0.06925762901255471,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.67,1,1,0.03430152559882655,0.04273553708901922,0.2803739170356119,0.024095964336024886,0.029707001097794512,0.08275344542107982,0.436380098842006,0.06965251057963713,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.68,1,1,0.033898066974855166,0.043017599806012954,0.27900698290973325,0.024054701665102103,0.02988050464181784,0.08290476781854832,0.4371780605755424,0.07005931560838796,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.69,1,1,0.0335306938734855,0.04336617536491584,0.27759417354693117,0.024004676178571594,0.03005955943948263,0.08304548530667334,0.43792009990773373,0.07047913638220574,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
190,LBY,USA,Cap2,5.1,1.7,1,1,0.03320261458915793,0.04378929690405235,0.276133500539804,0.023944590196793517,0.030244756691726077,0.08317401454407389,0.43859786747421436,0.07091335906017787,WAR1,0.12732597070428445,0.09457559127570195,0.15481022227901944,0.08297305727889485,0.053170974169625115,0.05778129880299123,0.3046955779855163,0.1246673075039667,WAR1
