Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
330,GBR,EGY,Acq2,5.1,1.5,1,1,0.2801308519285329,0.05209871366037367,0.3147366662570357,0.03961340742548015,0.061737684231274126,0.05648080023476264,0.058041412335330805,0.13716046392721007,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.51,1,1,0.2807925832387379,0.052522398301737966,0.31287600580739755,0.03982354754136508,0.06189117474905026,0.05651562379469641,0.05807719809956748,0.13750146846744737,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.52,1,1,0.2814299672568438,0.052953488330919465,0.3110086043578338,0.04004475702044726,0.062047426307615706,0.05655228121508195,0.05811486839536538,0.13784860711589267,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.53,1,1,0.28204272530418684,0.05339205487621466,0.3091348593246108,0.040277215826466053,0.06220640594731015,0.05659064246995878,0.05815428960403722,0.13820180664721593,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.54,1,1,0.28263059096803245,0.05383816453909126,0.3072551727377439,0.04052110639142862,0.06236807794436721,0.056630574615628794,0.058195325108538476,0.13856098769516903,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.55,1,1,0.28319331108071427,0.054291879142631984,0.305369950995803,0.04077661337152451,0.06253240374862193,0.05667194177210649,0.05823783527440517,0.13892606461419238,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.56,1,1,0.2837306467018564,0.054753255481783975,0.30347960459418355,0.04104392339051633,0.06269934192710244,0.056714605112066795,0.0582816774383962,0.13929694535409468,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.57,1,1,0.2842423740996414,0.055222345076160556,0.3015845478276245,0.04132322477102273,0.06286884811387557,0.05675842285774288,0.058326705905305656,0.13967353134862664,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.58,1,1,0.2847282857268492,0.055699193926156944,0.29968519846797137,0.04161470725419548,0.0630408749664971,0.05680325028620975,0.05837277195339216,0.1400557174187279,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
330,GBR,EGY,Acq2,5.1,1.59,1,1,0.2851881911871695,0.05618384227315405,0.2977819774183803,0.04191856170838258,0.06321537212940048,0.056848939743469856,0.058419723848853786,0.14044339169118933,ACQ2,0.2235916835035324,0.057595433129142205,0.3768007551508759,0.08003672979083173,0.03770810981934673,0.06928899024113172,0.07120350342361151,0.08377479494152781,ACQ2
