Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
480,RUS,SWE,Nego,5.1,1.5,1,1,0.2022319886097781,0.039936544805588725,0.2945178300368787,0.03377184642814348,0.0403592331830686,0.060986999266171,0.12678765949527276,0.20140789817509874,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.51,1,1,0.20382804200657753,0.040450973926991325,0.2910805013867487,0.03387532372756206,0.040580833533900365,0.06095318835281761,0.12671736899695257,0.20251376806844973,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.52,1,1,0.20540811882825508,0.040973444118092096,0.2876220820711794,0.033990761674093546,0.040804312241741365,0.060921265580270216,0.12665100380987032,0.20362901167649788,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.53,1,1,0.20697129680016405,0.04150403990508314,0.2841439342529626,0.03411857155146477,0.04102961514013528,0.06089103243132865,0.12658815123080272,0.20475335868805888,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.54,1,1,0.20851665285266976,0.04204283687916754,0.280647442230859,0.03425918233001564,0.04125668499241042,0.06086228658849454,0.12652839065597515,0.20588652347040792,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.55,1,1,0.210043264432078,0.04258990088576746,0.277134012362908,0.034413040834328834,0.04148546138216438,0.06083482195507075,0.12647129362492593,0.2070282045227566,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.56,1,1,0.21155021081431125,0.043145287194557895,0.2736050729579582,0.034580611866831465,0.0417158806110304,0.060808428692049166,0.12641642389719354,0.2081780839660683,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.57,1,1,0.21303657441710272,0.04370903965271861,0.27006207413114525,0.03476237828263936,0.04194787560486409,0.0607828932720935,0.12636333756454288,0.209335827074894,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.58,1,1,0.2145014421066873,0.04428118982408862,0.2665064876186088,0.034958841010729,0.04218137582951143,0.060757998551917325,0.1263115832014343,0.21050108185702315,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.59,1,1,0.2159439064952603,0.04486175611721654,0.2629398065463039,0.03517051901634605,0.04241630721732965,0.06073352386434271,0.12626070205640666,0.21167347868679431,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.6,1,1,0.21736306722582388,0.0454507429056143,0.25936354514730864,0.03539794919940892,0.042652592105638674,0.06070924513128828,0.1262102282869718,0.21285262999794524,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.61,1,1,0.21875803224148116,0.04604813964385076,0.25577923842158834,0.035641686223532774,0.04289014918827726,0.06068493499889004,0.12615968924052126,0.21403813004185868,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.62,1,1,0.22012791903671824,0.046653919983455784,0.25218844173172283,0.03590230227019844,0.04312889348142225,0.06066036299588974,0.1261086057836041,0.2152295547169887,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.63,1,1,0.2214718558887891,0.04726804089294723,0.24859273032768675,0.03618038671252293,0.043368736304808246,0.06063529571634292,0.1260564926817645,0.21642646147513844,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.64,1,1,0.22278898306792008,0.04789044178663909,0.244993698793346,0.036476545703060484,0.04360958527944798,0.06060949702759439,0.1260028590319074,0.21762838931008466,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.65,1,1,0.22407845402571702,0.048521043667233504,0.24139296040698396,0.03679140167008341,0.043851344342909146,0.06058272830434665,0.12594720874891108,0.21883485883381493,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.66,1,1,0.2253394365618543,0.04915974828754682,0.2377921464078238,0.03712559271686713,0.04409391378314483,0.06055474868950475,0.12588904110790453,0.22004537244535388,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.67,1,1,0.22657111396984098,0.049806437337052104,0.2341929051602561,0.037479771918640055,0.04433719029180402,0.0605253153823153,0.12582785134328814,0.22125941459680326,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.68,1,1,0.2277726861633775,0.050460971659250765,0.23059690120729487,0.0378546065120679,0.04458106703786551,0.06049418395413859,0.1257631313052019,0.22247645216080314,ACQ2,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.69,1,1,0.22894337078553006,0.05112319050619207,0.22700581420466914,0.038250776972428485,0.0448254337623412,0.060461108691986204,0.1256943701737157,0.22369593490313722,SQ,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.7,1,1,0.23008240430361776,0.051792910836745344,0.22342133772698913,0.038668975974006696,0.045070176894684344,0.06042584296973884,0.12562105523056458,0.22491729606365357,SQ,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.71,1,1,0.23118904309332938,0.05246992666548499,0.21984517793754305,0.03910990722970876,0.04531517969141331,0.06038813964671789,0.12554267268775154,0.22613995304805093,SQ,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
480,RUS,SWE,Nego,5.1,1.72,1,1,0.23226256451612529,0.053154008469267995,0.21627905211357715,0.03957428420646641,0.0455603223973245,0.06034775149303278,0.12545870857181396,0.2273633082323917,SQ,0.16726551265568104,0.030620758118283194,0.3121206424938972,0.09901013019723395,0.023968174794080543,0.0803540662496922,0.16705042243942164,0.11961029305171017,ACQ2
