Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
14,HND,FRA,SQ,5.1,1.5,1,1,0.023958911114219543,0.05581593486654152,0.05866631264981048,0.08454540245922529,0.04384675552918074,0.06292422516892454,0.6249572374905978,0.04528522072150014,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.51,1,1,0.02327080386956722,0.05475244017280547,0.05903516630612426,0.0838352924208281,0.043701665521189766,0.06314264994576121,0.6271266109674247,0.045135370796299104,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.52,1,1,0.022627492507983935,0.05375898191700043,0.05938938411592242,0.08312665164494876,0.04356133536435544,0.0633508897068394,0.6291948278659207,0.04499043687702893,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.53,1,1,0.022027402735407067,0.052833338688928734,0.059728850457168546,0.0824204860963895,0.0434262823523578,0.06354911402955395,0.6311635724121516,0.044850953228042736,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.54,1,1,0.02146896347720064,0.05197323311344052,0.06005347605273262,0.08171778851255598,0.043297019007060775,0.06373749700361565,0.6330345736480635,0.044717449185330146,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.55,1,1,0.020950615111159778,0.05117634216832047,0.0603631988138873,0.08101953573221413,0.0431740510764027,0.06391621607359085,0.634809593935699,0.044590447088725504,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.56,1,1,0.020470816615874472,0.050440306805945176,0.060657984819490585,0.080326686126021,0.04305787547875663,0.0640854510325792,0.6364904189625036,0.04447046015882934,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.57,1,1,0.02002805165552476,0.0497627409104247,0.06093782941647247,0.07964017708885904,0.04294897818361065,0.0642453831690602,0.6380788492678875,0.04435799030816097,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.58,1,1,0.019620833639150473,0.04914123964286738,0.06120275841891763,0.07896092255364236,0.042847832021421756,0.06439619456570847,0.6395766932791309,0.04425352587916099,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
14,HND,FRA,SQ,5.1,1.59,1,1,0.019247709806942064,0.04857338724459985,0.06145282937471935,0.07828981048821186,0.04275489441953488,0.0645380675459113,0.6409857618142475,0.04415753930583351,WAR1,0.1304582183709289,0.25520792468597026,0.04760177357015822,0.1301684764541486,0.08308445092020772,0.024485124605170275,0.24318385791450842,0.08581017347890763,ACQ1
