Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
255,PRK,KOR,War1,5.1,1.5,1,1,0.24569148458734077,0.1108897511286722,0.2713782430780799,0.047572882561219276,0.07487566770752112,0.07683971940617618,0.08692899936663057,0.08582325216435976,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.51,1,1,0.2464924568138263,0.11137887966337019,0.2697573439421409,0.04768274833712997,0.07503665031070084,0.07678127163671393,0.08686287723404301,0.08600777206207522,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.52,1,1,0.24728052356678737,0.11187082007178467,0.2681242699187402,0.04780131802840064,0.07520168237005141,0.07672511053791409,0.08679934201866571,0.08619693348765571,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.53,1,1,0.24805535242911522,0.11236552762544096,0.2664795275724932,0.04792869275668471,0.07537073479606002,0.07667115723385842,0.08673830448794168,0.08639070309840573,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.54,1,1,0.2488166095788642,0.11286295509963053,0.26482362827438644,0.04806497739733343,0.07554377775606204,0.0766193314109913,0.08667967378291039,0.08658904669982147,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.55,1,1,0.24956396004563894,0.1133630526493049,0.26315708812010474,0.048210280606507276,0.07572078064295373,0.07656955131316173,0.08662335741259905,0.08679192920972931,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.56,1,1,0.25029706797726603,0.11386576768378232,0.2614804278424877,0.048364714845510776,0.07590171204347464,0.07652173373688557,0.08656926124866265,0.08699931462193042,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.57,1,1,0.2510155969167513,0.11437104474045115,0.2597941727178297,0.048528396402134806,0.0760865397061223,0.07647579402691473,0.08651728952037133,0.08721116596942449,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.58,1,1,0.2517192100894973,0.11487882535766836,0.2580988524657475,0.048701445408781865,0.0762752305087661,0.07643164607220325,0.08646734481004689,0.0874274452872885,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
255,PRK,KOR,War1,5.1,1.59,1,1,0.25240757070072956,0.11538904794705465,0.25639500114233954,0.04888398585714102,0.07646775042602809,0.07638920230236448,0.08641932804905472,0.08764811357528803,ACQ2,0.20448363685921858,0.11665908286676498,0.30829657046233977,0.09008740978806187,0.05093588868870483,0.08030495121374216,0.09084922624841847,0.05838323387274937,ACQ2
