Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
417,BOL,PRY,Nego,5.1,1.5,1,1,0.2526149760867343,0.036580414244551704,0.3604009012158137,0.023082340276708344,0.03576733303060747,0.05923753401510789,0.07849605443175552,0.1538204466987212,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.51,1,1,0.2543592048498732,0.03701374105865864,0.3566395103506314,0.023231083139072035,0.03600094779826735,0.05932217423864509,0.07860821176079283,0.1548251268040595,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.52,1,1,0.2560893738828895,0.03745476908947352,0.3528512928800942,0.023389057268829973,0.036237562201601,0.05941027840137273,0.07872495917893098,0.1558427070968083,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.53,1,1,0.2578047163754492,0.03790365016901701,0.34903723032503076,0.023556545090129437,0.036477155127484374,0.05950161552259838,0.07884599061210203,0.15687309677818867,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.54,1,1,0.25950446839115676,0.038360531101668253,0.3451983273148857,0.02373384244943744,0.03671970184184639,0.0595959480911362,0.0789709913326375,0.1579161894772319,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.55,1,1,0.26118787003859883,0.038825552979472884,0.34133561224188647,0.023921258957697103,0.036965173775285486,0.05969303191635849,0.07909963776189546,0.1589718623288054,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.56,1,1,0.2628541665979129,0.03929885047093588,0.337450137943735,0.024119118324654736,0.03721353831114802,0.059792615995268736,0.07923159729411842,0.16003997506222623,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.57,1,1,0.264502609594275,0.039780551083954355,0.33354298241369135,0.024327758683091144,0.03746475857728449,0.05989444239770181,0.07936652814431111,0.16112036910569089,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.58,1,1,0.2661324578097626,0.04027077440368115,0.3296152495364264,0.02454753290049316,0.03771879324275421,0.059998246171847285,0.07950407922304892,0.16221286671198637,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.59,1,1,0.2677429782252022,0.040769631306252954,0.325668069847477,0.024778808875484608,0.03797559632080193,0.06010375527237276,0.07964389004123355,0.16331727011117475,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.6,1,1,0.2693334468838879,0.041277223149471694,0.3217026013135151,0.02502196981610838,0.03823511697947657,0.06021069051349285,0.07978559064790458,0.1644333606961429,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.61,1,1,0.27090314966946305,0.041793640941693695,0.3177200301299787,0.025277414496801577,0.038497299361304686,0.0603187655493818,0.07992880160428384,0.16556089824709258,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.62,1,1,0.272451382990809,0.04231896449036113,0.3137215715318591,0.025545557490642957,0.03876208241346832,0.060427686884368066,0.08007313399728452,0.16669962020120668,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.63,1,1,0.2739774543674656,0.04285326153180458,0.3097084706126238,0.025826829373169043,0.03902939972996908,0.06053715391536706,0.0802181894957391,0.16784924097386153,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.64,1,1,0.27548068290997335,0.04339658684415756,0.30568200314535526,0.026121676893758435,0.0392991794072841,0.06064685900900761,0.08036356045259989,0.16900945133786388,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.65,1,1,0.27696039969051567,0.04394898134545313,0.30164347639923367,0.02643056311026811,0.039571343915039255,0.06075648761588462,0.08050883005633626,0.1701799178672696,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.66,1,1,0.2784159480004225,0.044510471179224166,0.29759422994343404,0.0267539674822811,0.03984580998323573,0.060865718424322535,0.08065357253468756,0.17136028245239243,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.67,1,1,0.2798466834924183,0.04508106679020018,0.29353563642941505,0.027092385917985542,0.040122488507569394,0.060974223555958273,0.08079735341383137,0.1725501618926216,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.68,1,1,0.2812519742069837,0.04566076199298977,0.28946910234139595,0.02744633076936203,0.040401284474377935,0.061081668805349876,0.08093972983589053,0.17374914757365048,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
417,BOL,PRY,Nego,5.1,1.69,1,1,0.28263120048383633,0.04624953303695873,0.2853960687035968,0.0278163307700118,0.04068209690673606,0.06118771392568196,0.08108025093752325,0.1749568052356551,ACQ2,0.19219568590234606,0.025904924368773855,0.4039422718531251,0.07316027685985511,0.02072494565496249,0.08384239251174501,0.11110011778363461,0.08912938506555756,ACQ2
