Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
453,VEN,GUY,Nego,5.1,1.5,1,1,0.21070380299039243,0.012850356225001615,0.2594785555993204,0.04197481455711922,0.021074567188833437,0.04621628669283594,0.11119754027959555,0.29650407646690113,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.51,1,1,0.21171297637931005,0.013088145236087796,0.2572259702535372,0.042203142363725334,0.021122004426651676,0.046234621824924896,0.11124165506541861,0.29717148445034436,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.52,1,1,0.21267020616316779,0.013337833838064809,0.2549612191179207,0.04245190607704819,0.021170839547452212,0.04625610103297421,0.11129333457654231,0.29785855964682967,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.53,1,1,0.213573051681721,0.013599814233076076,0.252685462875404,0.04272238721559811,0.021221092488046423,0.04628052050849038,0.11135208844464003,0.2985655825530239,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.54,1,1,0.21441915654480498,0.013874462682568799,0.25039994014171074,0.04301588832555243,0.021272776085273597,0.04630765873954449,0.1114173837064773,0.2992927337740678,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.55,1,1,0.2152062817201853,0.014162136227373274,0.24810595982895983,0.04333372282906779,0.021325895669471927,0.046337274780383665,0.11148864064055382,0.3000400883040045,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.56,1,1,0.21593234043722725,0.014463169303436585,0.24580489177220183,0.04367720378779174,0.021380448702444113,0.046369106650194725,0.11156522891448886,0.30080761043221493,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.57,1,1,0.21659543443998602,0.014777870299875175,0.24349815560723187,0.04404763169005695,0.021436424470004725,0.04640286991119488,0.11164646416387157,0.3015951494177785,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.58,1,1,0.2171938910278558,0.015106518114207023,0.24118720792865947,0.04444628141261466,0.021493803839206616,0.04643825647743092,0.11173160512620246,0.30240243607382294,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
453,VEN,GUY,Nego,5.1,1.59,1,1,0.21772630023057268,0.015449358767204291,0.23887352780372728,0.044874388551674915,0.02155255909000348,0.04647493370521678,0.11181985145246334,0.30322908039913743,WAR2,0.17408543828518086,0.009859889845496649,0.31545053552044056,0.09071198760025254,0.00954678900044707,0.07810537886701652,0.187923492649712,0.1343164882314538,ACQ2
