Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
194,ROU,DEU,Cap2,5.1,1.5,1,1,0.30175383976785175,0.12556724384446613,0.21491750193731404,0.06031652673710603,0.08486431192440642,0.07882058622422791,0.06401332144289826,0.0697466681217296,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.51,1,1,0.3022471136819133,0.12627314196934283,0.2138966079379106,0.06051230177571734,0.0848571316364121,0.07862138987851121,0.06385154619712251,0.06974076692307016,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.52,1,1,0.3027231800173424,0.12698303153232374,0.2128820197112189,0.06071827428794302,0.08485078707772084,0.07841953938388113,0.06368761541184004,0.06973555257773015,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.53,1,1,0.3031819936577664,0.1276967324258451,0.21187406109402415,0.060934471016851455,0.08484524347137821,0.0782150005282163,0.06352150130203135,0.069730996503887,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.54,1,1,0.30362351830404666,0.12841406089767543,0.2108730531292522,0.06116091625391237,0.08484046552774013,0.07800773965506022,0.06335317653395449,0.06972706969835857,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.55,1,1,0.3040477264065693,0.12913482958021402,0.20987931392619688,0.061397631819376235,0.08483641747472044,0.07779772374236504,0.06318261428909583,0.06972374276146248,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.56,1,1,0.30445459908220535,0.12985884752243662,0.2088931585297353,0.06164463704468506,0.08483306308837378,0.07758492048181836,0.0630097883285946,0.06972098592215079,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.57,1,1,0.30484412601616245,0.13058592022444757,0.20791489879863223,0.06190194875686731,0.08483036572377492,0.07736929835866095,0.06283467305806603,0.0697187690633887,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.58,1,1,0.30521630534899535,0.1313158496745924,0.20694484329299243,0.062169581264865076,0.08482828834615733,0.07715082673190324,0.06265724359274831,0.06971706174774592,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
194,ROU,DEU,Cap2,5.1,1.59,1,1,0.3055711435490877,0.13204843438908517,0.20598329717089742,0.06244754634773578,0.08482679356227613,0.07692947591484732,0.06247747582289767,0.06971583324317303,SQ,0.2487543551911797,0.13449447001740505,0.298910127501864,0.09696692487770232,0.05108191219709784,0.07052987363806665,0.057280105221201465,0.04198223135548309,ACQ2
