Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
71,ROU,xxx,SQ,5.1,1.5,1,1,0.31233134333808943,0.0550973616078263,0.28769617178554335,0.031655149577654355,0.0650220082612916,0.05211103470183619,0.056018260886149224,0.14006866984160957,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.51,1,1,0.3136635850577856,0.05572397109279783,0.28469665643343656,0.03207512887794661,0.06525600001241443,0.052054472356385766,0.05595745756029118,0.14057272860894227,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.52,1,1,0.31496178225938,0.05635843427184092,0.2817029373396395,0.032514596368717424,0.06549143478022185,0.05199615329455382,0.05589476580145297,0.14107989588419367,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.53,1,1,0.31622562022153206,0.05700073762392469,0.2787159504796982,0.0329737578659834,0.06572819614073534,0.05193586241641701,0.055829954381763316,0.14158992086994546,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.54,1,1,0.31745482619281873,0.05765085913564309,0.27573662069244415,0.03345280985077544,0.06596616364306611,0.051873384475415514,0.05576279191571984,0.14210254409411685,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.55,1,1,0.3186491706250605,0.05830876821169851,0.2727658603387302,0.033951938783115365,0.06620521289321334,0.05180850437674609,0.05569304718095534,0.1426174975904807,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.56,1,1,0.31980846826675313,0.05897442560921614,0.26980456797822827,0.0344713204364288,0.06644521565438449,0.051741007488024585,0.05562048945219333,0.14313450511477105,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.57,1,1,0.32093257910611017,0.05964778339592459,0.2668536270740445,0.03501111925613405,0.06668603996343658,0.05167067996136096,0.05554488884747186,0.14365328239551728,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.58,1,1,0.3220214091539405,0.060328784932054944,0.2639139047349863,0.03557148774606368,0.06692755026292625,0.05159730906590352,0.05546601668562163,0.14417353741850317,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
71,ROU,xxx,SQ,5.1,1.59,1,1,0.3230749110574394,0.06101736487562712,0.2609862505052759,0.03615256588625685,0.067169607548152,0.05152068352982909,0.05538364585389821,0.14469497074352133,SQ,0.20130743794389666,0.0515880619110732,0.3810546463725167,0.08498024981036408,0.04159792975472017,0.07222364040610858,0.07763888691840266,0.08960914688291771,ACQ2
