Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
395,GBR,USA,Acq2,5.1,1.5,1,1,0.1663071165752254,0.10500278825450775,0.41571746693045747,0.015975965871446736,0.05013695069002572,0.07178588971788852,0.10432603368106949,0.07074778827937893,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.51,1,1,0.1677604209345752,0.10609022752449518,0.41147715776994476,0.01604775406542495,0.05070636285452056,0.07188977978538051,0.10447701653749003,0.07155128052816857,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.52,1,1,0.169229695815042,0.10719075904923805,0.4071608885872746,0.016122462910564964,0.05128936015807435,0.07199824394378165,0.10463464689475123,0.07237394264127307,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.53,1,1,0.17071463484797939,0.10830446490893712,0.40276924155557187,0.016200093398344512,0.05188606214498653,0.07211101842193311,0.10479854141569725,0.07321594330654978,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.54,1,1,0.17221490283714408,0.10943142254301871,0.39830286073081606,0.016280650110325364,0.0524965841725498,0.07222783051810848,0.10496830378442791,0.07407744530360953,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.55,1,1,0.17373013380879787,0.11057170407775546,0.39376245597267734,0.01636414173133964,0.05312103681000446,0.07234839845222302,0.10514352449151565,0.07495860465568659,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.56,1,1,0.1752599288968181,0.1117253755501774,0.3891488070571726,0.016450581634192437,0.053759525199864155,0.07247243125721438,0.1053237806761494,0.07585956972841129,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.57,1,1,0.17680385404699506,0.11289249601524412,0.38446276798994894,0.01653998854344104,0.05441214838008931,0.07259962871617566,0.10550863603477059,0.0767804802733354,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.58,1,1,0.17836143752337213,0.11407311652193292,0.3797052715291367,0.016632387286418544,0.05507899856564314,0.07272968135254254,0.10569764080681204,0.0777214664141422,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.59,1,1,0.17993216719814864,0.11526727894249453,0.37487733392671696,0.016727809640296486,0.05576016038805621,0.072862270481409,0.10589033184927492,0.07868264757360315,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.6,1,1,0.1815154876053021,0.11647501463764276,0.36998005989723604,0.016826295284609858,0.05645571009174681,0.07299706833087163,0.10608623281307769,0.0796641313395131,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.61,1,1,0.18311079673675612,0.117696342938897,0.3650146478223949,0.01692789286929751,0.0571657146860092,0.07313373824318403,0.10628485443539273,0.08066601226806852,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.62,1,1,0.1847174425586255,0.11893126942768278,0.35998239519954756,0.01703266120892097,0.057890231051793875,0.07327193496643505,0.10648569496354052,0.08168837062345365,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.63,1,1,0.18633471922387213,0.12017978398914544,0.3548847043413752,0.01714067061430187,0.05862930500266986,0.07341130504843725,0.1066882407274258,0.08273127105277273,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.64,1,1,0.1879618629566553,0.12144185861696422,0.34972308833290444,0.017252004373340468,0.059382970299691765,0.07355148734552892,0.1068919668789766,0.08379476119593827,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.65,1,1,0.18959804758280457,0.12271744494379994,0.3444991772505902,0.0173667603932188,0.06015124762030028,0.0736921136600318,0.10709633831855792,0.08487887023069608,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.66,1,1,0.1912423796802914,0.12400647147040914,0.33921472464622204,0.01748505301652159,0.06093414348187646,0.07383280952115785,0.10730081082985936,0.08598360735366217,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.67,1,1,0.19289389332338663,0.1253088404649646,0.3338716142959368,0.017607015023986285,0.06173164912115941,0.07397319512520703,0.10750483244627909,0.08710896019908015,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.68,1,1,0.19455154439451025,0.12662442450279635,0.32847186721147476,0.017732799836578807,0.06254373933143917,0.07411288645190918,0.10770784507329745,0.0882548931979942,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.69,1,1,0.19621420443871676,0.1279530626156875,0.32301764890688284,0.017862583929325777,0.06337037126025982,0.07425149657471378,0.1079092863927138,0.08942134588169948,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.7,1,1,0.19788065403747915,0.12929455601912349,0.3175112769090693,0.017996569468759722,0.06421148317133687,0.07438863718368095,0.10810859207585546,0.09060823113469475,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.71,1,1,0.1995495756811307,0.13064866338561254,0.31195522849472784,0.01813498718487519,0.06506699317551132,0.07452392034032164,0.10830519833387692,0.09181543340394377,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.72,1,1,0.20121954612317655,0.1320150956325079,0.3063521486290941,0.01827809948706971,0.06593679793686072,0.07465696048422699,0.1084985448339837,0.0930428068730803,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.73,1,1,0.20288902820497054,0.13339351019382717,0.30070485807355174,0.018426203831560337,0.06682077136156504,0.07478737671153358,0.10868807801071266,0.09429017361227884,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.74,1,1,0.2045563621461959,0.13478350474756715,0.2950163616191095,0.01857963634511688,0.06771876327881086,0.07491479534512159,0.10887325480118694,0.09555732171689109,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
395,GBR,USA,Acq2,5.1,1.75,1,1,0.20621975630552114,0.13618461037317056,0.2892898563910407,0.018738775706523936,0.06863059812491551,0.07503885281583124,0.1090535468323717,0.09684400345062494,ACQ2,0.11361008891901785,0.08779566277526742,0.3893090462005487,0.05193907424763251,0.04420706863470807,0.10221311787998569,0.14854575489000657,0.062380186452833025,ACQ2
