Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
519,PER,ECU,Cap1,5.1,1.5,1,1,0.18531611582267216,0.07900487671570858,0.38920285616989236,0.038998425136652005,0.051953613667693126,0.07714304735591415,0.0949337667386972,0.08344729839277054,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.51,1,1,0.1856482598264912,0.0786620234400354,0.38830559321014835,0.03907098366856727,0.05213798448766406,0.07730215496023222,0.09512956771768882,0.08374343268917278,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.52,1,1,0.18598053675271442,0.07831723767803712,0.3873748122186401,0.03914891144670387,0.05232805704354382,0.0774680268505462,0.09533369296141844,0.08404872504839586,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.53,1,1,0.18631251241803032,0.07797040943636657,0.38641103329076393,0.0392322050224271,0.05252382430688791,0.07764068358049211,0.09554616776359906,0.08436316418143291,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.54,1,1,0.1866437342556111,0.07762143231151626,0.38541478602032336,0.03932086167986496,0.05272528022003812,0.07782014661486714,0.09576701853923628,0.08468674035854278,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.55,1,1,0.18697373130672493,0.07727020387340834,0.3843866089375335,0.039414879367213766,0.052932419781360554,0.07800643834457686,0.09599627284302359,0.0850194455461584,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.56,1,1,0.18730201425521215,0.07691662606293166,0.3833270488811379,0.039514256623370735,0.0531452391377769,0.0781995820992255,0.09623395938483537,0.08536127355550965,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.57,1,1,0.1876280755083064,0.07656060560283892,0.38223666030224973,0.03961899249966596,0.05336373568468862,0.0783996021571073,0.0964801080420229,0.08571222020312025,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.58,1,1,0.1879513893273385,0.07620205442129259,0.3811160044977346,0.03972908647647388,0.053587908173352156,0.07860652375234135,0.09673474986819444,0.08607228348327256,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.59,1,1,0.1882714120119104,0.07584089008722282,0.37996564877119354,0.03984453837449238,0.05381775682571442,0.0788203730788722,0.09699791709813863,0.08644146375245522,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.6,1,1,0.18858758214114868,0.07547703625652284,0.3787861655198796,0.039965348260491036,0.05405328345666568,0.07904117729104089,0.09726964314852697,0.08681976392572413,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.61,1,1,0.18889932087565756,0.07511042312797048,0.3775781312461948,0.04009151634734573,0.05429449160360555,0.07926896450040953,0.09754996261400634,0.08720718968480994,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.62,1,1,0.189206032323768,0.07474098790761617,0.37634212549277785,0.04022304288819865,0.05454138666315453,0.07950376376850851,0.09783891125827349,0.08760374969770267,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.63,1,1,0.18950710397563844,0.07436867528023036,0.3750787297005771,0.0403599280646091,0.05479397603477054,0.07974560509515197,0.09813652599969562,0.08800945584932676,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.64,1,1,0.18980190720868392,0.07399343788624722,0.3737885259897581,0.04050217186859019,0.05505226927095223,0.07999451940195085,0.09844284489102156,0.08842432348279591,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.65,1,1,0.1900897978677063,0.0736152368024884,0.3724720958637648,0.04064977397846715,0.05531627823362777,0.08025053851063628,0.09875790709270593,0.08884837165060322,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.66,1,1,0.1903701169229562,0.07323404202478981,0.3711300188373963,0.04080273362853417,0.05558601725623631,0.08051369511578672,0.09908175283934637,0.0892816233749541,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
519,PER,ECU,Cap1,5.1,1.67,1,1,0.1906421912091759,0.07284983295049702,0.36976287099032645,0.04096104947254056,0.055861503310912844,0.08078402275153605,0.09941442339871447,0.08972410591629722,ACQ2,0.24908936362806056,0.11012243843572647,0.30500973956497335,0.06369990674370575,0.04356523697587132,0.0710741139625746,0.08746521672850865,0.06997398396057938,ACQ2
