Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
140,PER,USA,Cap2,5.1,1.5,1,1,0.09357801264535817,0.08891310959734525,0.2359869218802213,0.04676984563854513,0.05787177093182771,0.10217721794631154,0.28352228776804345,0.09118083359234719,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.51,1,1,0.0932672438727546,0.08851237746002998,0.23552274275859347,0.04667939877198076,0.05807335242602066,0.10237509293114849,0.2840713531029649,0.09149843867650742,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.52,1,1,0.09297033113757741,0.0881256440206782,0.23501908768740848,0.04659130091558052,0.058283087526687476,0.10256986101643815,0.2846117973843364,0.09182889031129327,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.53,1,1,0.0926876331231049,0.08775318507283578,0.2344755709526489,0.046505495818867926,0.05850107552816123,0.10276140345405942,0.28514329110877484,0.09217234494154677,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.54,1,1,0.09241950030934654,0.08739526634081884,0.23389181764416955,0.04642192990350157,0.0587274189453836,0.10294960056911531,0.2856655022012713,0.09252896408639355,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.55,1,1,0.0921662744638823,0.08705214290381323,0.23326746455820674,0.04634055250045774,0.05896222343870726,0.10313433179676806,0.2861780961174007,0.09289891422076388,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.56,1,1,0.09192828808469998,0.08672405856986685,0.2326021611858726,0.04626131610760589,0.05920559772189368,0.10331547572835068,0.2866807359712728,0.09328236663043732,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.57,1,1,0.09170586379146752,0.08641124519637634,0.23189557079435924,0.04618417666853259,0.05945765345152765,0.10349291016780143,0.2871730826921276,0.09367949723780764,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.58,1,1,0.09149931366167717,0.08611392195372368,0.23114737160770873,0.04610909387340884,0.05971850509594635,0.10366651219952569,0.2876547952126377,0.09409048639537204,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.59,1,1,0.09130893850814915,0.0858322945288174,0.23035725809407087,0.04603603148262084,0.05998826978165942,0.10383615826882926,0.28812553069209745,0.09451551864375565,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.6,1,1,0.09113502709447344,0.0855665542654546,0.2295249423663675,0.045964957673782954,0.060267067115117035,0.10400172427611394,0.28858494477779545,0.09495478243089522,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.61,1,1,0.09097785528512246,0.08531687723863934,0.2286501557031918,0.04589584541262864,0.06055501897756956,0.10416308568605584,0.28903269190796527,0.09540846978882694,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.62,1,1,0.09083768512718544,0.08508342326029485,0.227732650196584,0.04582867284812367,0.0608522492906572,0.1043201176530177,0.2894684256597801,0.09587677596435712,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.63,1,1,0.09071476386096222,0.08486633481418027,0.22677220053302108,0.04576342373196403,0.06115888375027217,0.10447269516395793,0.2898917991458978,0.09635989899974459,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.64,1,1,0.0906093228570402,0.08466573591830849,0.22576860591351075,0.04570008786240544,0.0614750495261607,0.10462069320010227,0.2903024654630688,0.09685803925940327,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.65,1,1,0.09052157647793571,0.08448173091372871,0.22472169211809706,0.04563866155212105,0.06180087492466926,0.10476398691862977,0.2907000781962818,0.09737139889853656,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.66,1,1,0.09045172086297111,0.08431440317924269,0.22363131371930156,0.0455791481194915,0.0621364890120084,0.1049024518555934,0.2910842919818266,0.09790018126956451,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.67,1,1,0.09039993263573842,0.08416381377243674,0.22249735644807359,0.04552155840240189,0.06248202119540229,0.10503596415123838,0.29145476313251223,0.09844459026219675,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.68,1,1,0.090366367534323,0.08402999999837076,0.22131973971462998,0.04546591129324197,0.06283760075952467,0.10516440079880553,0.2918111503280476,0.09900482957305651,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.69,1,1,0.09035115896541031,0.08391297390836319,0.22009841928515744,0.04541223429338656,0.06320335635569793,0.10528763991779853,0.29215311537330624,0.09958110190087983,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.7,1,1,0.09035441648449212,0.08381272073256453,0.21883339011366248,0.04536056408496405,0.0635794154414567,0.10540556105255248,0.292480324026797,0.10017360806351057,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.71,1,1,0.09037622420563099,0.08372919725141864,0.21752468932631364,0.04531094711720703,0.06396590366826094,0.10551804549677193,0.2927924469011952,0.10078254603320136,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.72,1,1,0.09041663914564589,0.0836623301126841,0.21617239935336285,0.045263440204119085,0.06436294421539171,0.10562497664448907,0.2930891604371847,0.10140810988712234,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.73,1,1,0.09047568950912664,0.083612014102416,0.2147766512011942,0.04521811112958728,0.06477065706838324,0.1057262403676427,0.2933701479511677,0.10205048867048239,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.74,1,1,0.09055337292240748,0.08357811038019788,0.21333762785417376,0.04517503925542711,0.06518915824074803,0.1058217254201775,0.29363510075656263,0.10270986517030556,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.75,1,1,0.09064965462648045,0.08356044469094812,0.21185556779280446,0.04513431612716648,0.06561855893824076,0.10591132386822168,0.29388371935746527,0.10338641459867276,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.76,1,1,0.09076446564083356,0.08355880556779377,0.2103307686111962,0.04509604607167178,0.06605896466549209,0.10599493154550402,0.29411571471234493,0.10408030318516383,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.77,1,1,0.0908977009123223,0.08357294254278837,0.2087635907130797,0.04506034677999291,0.06651047427552807,0.10607244853273692,0.2943308095642393,0.10479168667931213,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.78,1,1,0.09104921746540587,0.08360256438461558,0.2071544610615474,0.045027349868076556,0.06697317896348191,0.10614377965919648,0.2945287398325456,0.10552070876513044,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.79,1,1,0.09121883257237698,0.08364733738483844,0.20550387695340527,0.04499720140727395,0.06744716120670069,0.10620883502420204,0.29470925606002457,0.10626749939117797,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.8,1,1,0.09140632196454385,0.08370688371667456,0.20381240978457724,0.04497006241587308,0.06793249365445299,0.10626753053561723,0.2948721249070398,0.10703217302122114,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.81,1,1,0.09161141810764233,0.08378077989265105,0.2020807087684025,0.0449461093022356,0.06842923797155352,0.10631978846188336,0.2950171306833448,0.10781482681228693,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.82,1,1,0.09183380856700994,0.0838685553497579,0.20030950456406782,0.04492553424952912,0.06893744364142323,0.10636553799345332,0.29514407690595434,0.10861553872880429,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
140,PER,USA,Cap2,5.1,1.83,1,1,0.09207313449018012,0.0839696911927988,0.1984996127678658,0.044908545531555266,0.06945714673539867,0.10640471580883235,0.2952527878697999,0.10943436560356896,WAR1,0.17187518687712142,0.13826508437833118,0.18980151122056216,0.07974794232339227,0.06427257129444777,0.0674926776030501,0.18727930497836107,0.1012657213247341,ACQ2
