Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
226,DEU,RUS,War1,5.1,1.5,1,1,0.20055654769239012,0.07291474850559156,0.31006181850128917,0.039253468395724335,0.057872893947586115,0.07642244727703609,0.11299193737970427,0.12992613830067873,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.51,1,1,0.2013127200822696,0.07346514867392846,0.30776252465626475,0.039323373776553504,0.05813331784200589,0.0764538102400365,0.11303830807414877,0.13051079665479232,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.52,1,1,0.202063779762427,0.0740201482029729,0.30543808510726095,0.039399488839301874,0.05839793294141076,0.07648753300179983,0.11308816777272163,0.13110486437210506,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.53,1,1,0.20280930952899098,0.07457969574660174,0.3030892586580184,0.039481911115861155,0.05866669914314886,0.07652351160845677,0.11314136277779192,0.13170825142113013,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.54,1,1,0.20354888291055004,0.07514373472422943,0.30071682213690154,0.039570743873250144,0.058939574621584785,0.0765616406267776,0.11319773720446843,0.13232086390223805,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.55,1,1,0.20428206440599087,0.07571220311449375,0.29832157032042306,0.03966609624512963,0.05921651578789101,0.07660181316188937,0.11325713300679438,0.13294260395738794,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.56,1,1,0.2050084097463611,0.07628503324770242,0.2959043158266532,0.03976808336149648,0.05949747725121578,0.07664392087688424,0.11331939000673912,0.13357336968294772,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.57,1,1,0.20572746618176263,0.07686215159753133,0.2934658889770709,0.03987682647593236,0.05978241178137955,0.07668785401434791,0.11338434592602803,0.1342130550459473,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.58,1,1,0.2064387727942879,0.07744347857251561,0.2910071376254121,0.03999245308973841,0.060071270273258134,0.07673350141982849,0.11345183642084186,0.1348615498041174,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.59,1,1,0.2071418608380039,0.07802892830792124,0.2885289269520746,0.040115097072246385,0.06036400171301336,0.07678075056725917,0.11352169511940433,0.13551873943007667,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.6,1,1,0.2078362541069879,0.07861840845863503,0.28603213922265386,0.04024489877655303,0.06066055314633702,0.07682948758633515,0.11359375366245963,0.1361845050400385,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.61,1,1,0.20852146933239757,0.07921181999375874,0.2835176735092002,0.040382005149884145,0.06096086964887473,0.07687959729184012,0.11366784174663215,0.13685872332741206,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.62,1,1,0.20919701660953952,0.07980905699364636,0.2809864453728246,0.04052656983775415,0.061264894299002226,0.0769309632149056,0.1137437871706439,0.13754126650168386,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.63,1,1,0.20986239985585936,0.08041000645016914,0.2784393865063128,0.04067875328104688,0.061572568153123626,0.07698346763617632,0.11382141588434982,0.1382320022329622,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.64,1,1,0.2105171173007468,0.08101454807104742,0.2758774443354683,0.04083872280510874,0.06188383022366691,0.07703699162084615,0.11390055204053967,0.1389307936025762,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.65,1,1,0.2111606620079863,0.08162255408913277,0.2733015815779576,0.041006652699907394,0.062198617459947654,0.07709141505551811,0.11398101804943564,0.1396374990601146,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.66,1,1,0.2117925224316264,0.08223388907757467,0.27071277575851377,0.04118272429028015,0.06251686473207503,0.07714661668683181,0.11406263463580382,0.14035197238729408,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.67,1,1,0.212412183005965,0.08284840977185086,0.268112018679438,0.04136712599526584,0.06283850481806925,0.0772024741617922,0.11414522089858122,0.14107406266903763,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.68,1,1,0.21301912477026025,0.08346596489968307,0.265500315845442,0.04156005337548944,0.06316346839435842,0.07725886406972278,0.114228594372904,0.14180361427213992,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.69,1,1,0.21361282602867818,0.08408639501990281,0.2628786858419905,0.041761709167550204,0.06349168402981899,0.07731566198575851,0.11431257109441285,0.14254046683188779,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.7,1,1,0.21419276304587234,0.08470953237136733,0.2602481596664311,0.04197230330434565,0.06382307818351826,0.07737274251578193,0.11439696566569142,0.1432844552469921,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.71,1,1,0.21475841077846605,0.08533520073306208,0.2576097800113436,0.042192052920256296,0.06415757520631125,0.0774299793427,0.11448159132468785,0.14403540968317305,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.72,1,1,0.21530924364256446,0.08596321529655088,0.25496460049970604,0.042421182340112606,0.06449509734643803,0.07748724527394965,0.11456626001495235,0.14479315558572584,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.73,1,1,0.2158447363172675,0.08659338255196435,0.2523136848716434,0.0426599230508662,0.06483556475925711,0.07754441229011315,0.11465078245751571,0.1455575137013726,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.74,1,1,0.2163643645839851,0.08722550018873054,0.24965810612271744,0.04290851365489981,0.06517889552124204,0.07760135159451688,0.11473496822422263,0.1463283001096855,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.75,1,1,0.21686760620116893,0.08785935701226448,0.24699894559392838,0.04316719980392776,0.06552500564835709,0.07765793366368542,0.11481862581232802,0.1471053262643399,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.76,1,1,0.21735394181387452,0.08849473287784043,0.24433729201380947,0.04343623411246411,0.06587380911891431,0.07771402829851264,0.11490156272015503,0.14788839904442966,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.77,1,1,0.2178228558973559,0.08913139864286265,0.24167424049323805,0.04371587604987094,0.06622521790100176,0.07776950467601454,0.11498358552361264,0.1486773208160438,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.78,1,1,0.2182738377336635,0.08976911613874244,0.2390108914738327,0.04400639181004346,0.06657914198455744,0.07782423140152282,0.11506449995336399,0.14947188950427354,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.79,1,1,0.21870638241997944,0.09040763816356749,0.2363483496310651,0.044308054157840046,0.06693548941814673,0.07787807656118,0.11514411097244234,0.15027189867577875,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.8,1,1,0.2191199919071659,0.09104670849671771,0.23368772273349114,0.04462114225143038,0.06729416635048467,0.07793090777459774,0.1152222228541065,0.15107713763200598,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.81,1,1,0.21951417606674728,0.09168606193654509,0.23103012045978488,0.04494594143980479,0.06765507707672537,0.07798259224754342,0.11529863925973935,0.15188739151310995,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.82,1,1,0.2198884537842658,0.09232542436218112,0.2283766531755525,0.04528274303477311,0.06801812408952236,0.07803299682452498,0.1153731633165954,0.15270244141258488,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
226,DEU,RUS,War1,5.1,1.83,1,1,0.22024235407667903,0.09296451282047652,0.22572843067219836,0.04563184405687006,0.06838320813484193,0.07808198804115085,0.11544559769521563,0.15352206450256767,ACQ2,0.1804612963854367,0.06966665890379245,0.3356336376382044,0.082068249409376,0.040289908207778585,0.08126969239725762,0.12015867485806193,0.09045188220009226,ACQ2
