Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
113,,BWA,Cap2,5.1,1.5,1,1,0.3043590807959638,0.020374565506519365,0.3453779415644912,0.03281845736911991,0.03310851342443547,0.03944880923505248,0.047297141614108695,0.1772154904903089,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.51,1,1,0.3062870167523041,0.02054188151828058,0.34258811356202146,0.03325391682984895,0.033149434502150445,0.03944842848168173,0.047296685109934136,0.1774345232437788,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.52,1,1,0.30817340646814656,0.020718417398502244,0.33977896823198483,0.03371082174943646,0.03319445381026013,0.03944994134283403,0.047298498954497524,0.17767549204433833,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.53,1,1,0.310016908633238,0.020904388825846436,0.33695107724559126,0.034189872795818026,0.03324361649945554,0.039453150665176365,0.04730234677085128,0.17793863856402342,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.54,1,1,0.3118162104015789,0.021099999596614696,0.3341050832536283,0.03469177751322264,0.033296955928972305,0.039457850413057306,0.04730798153259404,0.17822414136033163,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.55,1,1,0.31357003559925073,0.021305440840741038,0.33124169830816613,0.035217247103010677,0.03335449339142288,0.03946382526907203,0.047315145084968174,0.17853211440336844,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.56,1,1,0.3152771531979638,0.021520890242442366,0.3283617017592554,0.035766992973996305,0.03341623788579696,0.03947085031609545,0.04732356776363341,0.1788626058608164,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.57,1,1,0.31693638598714763,0.02174651127225917,0.3254659376251906,0.03634172307996051,0.03348218594251698,0.03947869080964712,0.047332968121743785,0.17921559716153415,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.58,1,1,0.3185466193701107,0.02198245243791093,0.32255531143995403,0.036942138066209565,0.03355232150425152,0.03948710204879448,0.047343052775167246,0.1795910023576015,ACQ2,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
113,,BWA,Cap2,5.1,1.59,1,1,0.32010681020313075,0.02222884656201312,0.31963078658690425,0.03756892725118473,0.03362661586592402,0.039495829352956216,0.047353516374673804,0.17998866780321282,SQ,0.205770877327014,0.018972304666163207,0.4043466624996526,0.08975870624728063,0.017824804493645336,0.07636291187320726,0.09155529728191507,0.09540843561112199,ACQ2
