Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
448,KHM,THA,Nego,5.1,1.5,1,1,0.12385951024967252,0.08770492078774643,0.31064292511043906,0.028756193127208295,0.04550253121213207,0.09087910261780119,0.22661648166290563,0.08603833523209473,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.51,1,1,0.12405731339727188,0.0883932930675031,0.3085380775826432,0.02869420011951234,0.04584939830598945,0.09095865523461319,0.22681485437577048,0.0866942079166967,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.52,1,1,0.12426197775787788,0.08909736880586636,0.30637688657828804,0.028632686685833734,0.04620737755172125,0.0910385443799716,0.22701406625751963,0.08737109198292184,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.53,1,1,0.12447318321903054,0.08981739387609199,0.30415969777756136,0.028571492745988646,0.04657661023087899,0.09111862127221651,0.22721374630563101,0.08806925457260101,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.54,1,1,0.12469061294036234,0.0905536246727418,0.301886863711889,0.028510454857423286,0.04695724142087355,0.09119872904190354,0.22741350334985147,0.08878897000495507,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.55,1,1,0.12491395320683457,0.09130632825570614,0.29955874427775797,0.028449406313519783,0.04734941997591824,0.09127870257314268,0.22761292565655927,0.08953051974056134,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.56,1,1,0.12514289325120287,0.09207578244964353,0.29717570730220155,0.028388177276554644,0.04775329850046214,0.09135836834801488,0.22781158054080053,0.09029419233112013,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.57,1,1,0.1253771250390847,0.09286227588997643,0.2947381291669273,0.02832659495019674,0.048169033313919606,0.09143754429608857,0.22800901399104304,0.09108028335276357,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.58,1,1,0.12561634300928234,0.09366610800539332,0.2922463954989616,0.028264483796926643,0.0485967844053175,0.0915160396513645,0.22820475031245385,0.09188909532030029,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
448,KHM,THA,Nego,5.1,1.59,1,1,0.12586024376126928,0.09448758892550685,0.28970090193660913,0.02820166580628841,0.04903671537627698,0.09159365481931062,0.22839829179533566,0.09272093757940304,ACQ2,0.1296104826228873,0.08668223561887639,0.27125388257595184,0.0789845195172144,0.04778380285074936,0.08453540146811653,0.21079780394875222,0.09035187139745195,ACQ2
