Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
311,xxx,xxx,Acq2,5.1,1.5,1,1,0.3059727333750486,0.026033922651180718,0.3594668174607292,0.028594435462993624,0.03756697378223164,0.03944743035590404,0.04494434328700038,0.15797334362491156,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.51,1,1,0.3082039590175087,0.026210128835642065,0.3560667245450935,0.029062898971247204,0.037665714871723606,0.03945221645040132,0.04494979631327229,0.15838856099511112,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.52,1,1,0.3104000593113395,0.026393509683022433,0.3526549121049031,0.029550451004447274,0.03776777208815346,0.03945855482741467,0.04495701792922546,0.15881772305149425,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.53,1,1,0.3125601378871485,0.02658426791220763,0.34923186055819777,0.030057538717827344,0.03787319236139752,0.039466221961791864,0.04496575346196783,0.15926102713946136,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.54,1,1,0.3146833322665411,0.026782595322231713,0.34579808677235735,0.030584612296503624,0.0379820125867659,0.0394749895515406,0.044975742796125,0.15971862840793483,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.55,1,1,0.31676881802827106,0.026988672319414455,0.34235414399160535,0.031132123179088304,0.038094259341348545,0.039484624345832754,0.04498672017787736,0.16019063861656263,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.56,1,1,0.3188158130475517,0.02720266747358272,0.33890062145277544,0.03170052216872936,0.03820994864310097,0.039494888019568276,0.044998414072044704,0.16067712512264642,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.57,1,1,0.32082358178023324,0.027424737106448226,0.33543814368633595,0.03229025744054463,0.03832908575477324,0.039505537098381296,0.045010547076642066,0.1611781100566414,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.58,1,1,0.3227914395609147,0.027655024915305363,0.3319673695025799,0.032901772456148566,0.03845166503454839,0.03951632293756336,0.04502283589886606,0.16169356969407367,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.59,1,1,0.32471875688170176,0.0278936616352686,0.3284889906659537,0.03353550379768028,0.038577669834986596,0.039526991757897666,0.04503499139592241,0.162223434030589,ACQ2,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.6,1,1,0.32660496361621794,0.028140764743290015,0.32500373026364704,0.03419187893539734,0.03870707245156731,0.039537284740841235,0.045046718683471675,0.1627675865655675,SQ,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.61,1,1,0.3284495531517798,0.028396438207171807,0.3215123407778344,0.03487131394447146,0.03883983412178576,0.039546938184871254,0.045057717313762,0.16332586429832308,SQ,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.62,1,1,0.33025208639133524,0.028660772282715984,0.31801560187423217,0.035574211188081496,0.03897590507539355,0.039555683724128904,0.04506768152474048,0.1638980579393723,SQ,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
311,xxx,xxx,Acq2,5.1,1.63,1,1,0.33201219558592193,0.028933843362025355,0.31451431792292683,0.036300956985205746,0.03911522463597791,0.039563248609759474,0.045076300560597554,0.16448391233758505,SQ,0.2058713367137528,0.022720863287510013,0.40825913110621515,0.08429952497758575,0.02204091606098879,0.07671669842083056,0.08740700214342437,0.0926845272896926,ACQ2
