Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
257,IRN,USA,War1,5.1,1.5,1,1,0.05313855177571699,0.06919635097052329,0.11512736249002546,0.06534129647538231,0.04771645261441181,0.07888242846308398,0.4930701700259945,0.0775273871848617,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.51,1,1,0.052242769787128794,0.06859554795689626,0.11545461155554881,0.06491906195378108,0.04766650450650037,0.0791200155261957,0.494555254801995,0.07744623391195407,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.52,1,1,0.051376603179973196,0.06802907175220854,0.1157600220940002,0.064495313738579,0.04762151231926188,0.07935021046826865,0.4959941336681566,0.07737313277955182,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.53,1,1,0.050539999102723894,0.06749731789321199,0.11604318664676357,0.06406998451086894,0.04758163641085974,0.07957297345753814,0.4973865576481813,0.07730834432985245,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.54,1,1,0.04973287530559336,0.06700067287198698,0.11630369833788291,0.06364300688726224,0.04754704469157668,0.07978826715887029,0.49873229337145547,0.07725214137537222,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.55,1,1,0.048955121394183884,0.0665395148941682,0.11654115057632919,0.06321431338300826,0.04751791280885545,0.07999605643545354,0.5000311212084106,0.07720480929959103,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.56,1,1,0.04820660011056585,0.06611421462921775,0.11675513676361327,0.0627838364014744,0.04749442434249666,0.08019630803975329,0.5012828333387778,0.07716664637410094,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.57,1,1,0.04748714863302453,0.06572513594330393,0.11694525001195302,0.062351508252559945,0.04747677100994453,0.08038899029519396,0.5024872317618763,0.07713796409214399,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.58,1,1,0.046796579885639046,0.06537263660482241,0.11711108287860032,0.06191726120269274,0.04746515288142187,0.08057407277010704,0.5036441262585629,0.07711908751815348,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.59,1,1,0.04613468384883727,0.06505706895208957,0.11725222712235657,0.061481027559115026,0.04745977860448721,0.08075152594556277,0.504753332314948,0.07711035565260346,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.6,1,1,0.045501228862103275,0.0647787805122432,0.11736827348871905,0.061042739791202213,0.04746086563737001,0.08092132087877862,0.5058146690184633,0.07711212181112054,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.61,1,1,0.044895962910120546,0.06453811455993703,0.1174588115305201,0.060602330691581864,0.047468640490208894,0.08108342886387107,0.5068279569373247,0.07712475401643584,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.62,1,1,0.04431861488379314,0.06433541060398754,0.11752342947132444,0.06015973357981593,0.04748333897305672,0.08123782109179199,0.5077930159948981,0.07714863540133221,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.63,1,1,0.0437688958078148,0.06417100478975353,0.11756171411925001,0.05971488255138205,0.04750520644923614,0.08138446831136185,0.508709663350918,0.07718416462028356,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.64,1,1,0.04324650002674981,0.0640452302047059,0.11757325083925318,0.059267712774633094,0.04753449809232529,0.08152334049338174,0.5095777113019582,0.07723175626699301,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.65,1,1,0.04275110634194131,0.06395841707437433,0.11755762359227218,0.058818160838331676,0.04757147914472722,0.08165440649987755,0.5103969652139718,0.07729184129450409,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.66,1,1,0.0422823790919842,0.06391089283566474,0.11751441504994742,0.058366165152231045,0.047616425175429564,0.08177763376059335,0.5111672215001537,0.07736486743399607,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.67,1,1,0.04183996916997656,0.0639029820744234,0.11744320679391854,0.0579116664030216,0.047669622334193446,0.0818929879589194,0.5118882656577693,0.0774512996077779,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.68,1,1,0.0414235149713045,0.06393500631409597,0.11734357960892407,0.057454608067764625,0.0477313675990267,0.08200043272950273,0.5125598703780107,0.07755162033137072,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
257,IRN,USA,War1,5.1,1.69,1,1,0.04103264326631268,0.06400728364240862,0.11721511387912184,0.05699493698669571,0.04780196901339566,0.08209992936984777,0.5131817937432999,0.07766633009891805,WAR1,0.12864811405034263,0.15623299377914515,0.103499332868278,0.10598780401659738,0.07161906295878707,0.04380951132793705,0.27383998718207225,0.11636319381684027,WAR1
