Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
223,FRA,MEX,War1,5.1,1.5,1,1,0.2778656218034483,0.03169194005084804,0.37759677198791125,0.026795630578153776,0.0396687748064392,0.04015061179341548,0.049499901415703554,0.15673074756408029,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.51,1,1,0.2802921302764765,0.03180765839920671,0.3738780427221462,0.027244425875609345,0.03979800586133363,0.04018997219551126,0.04954842710277023,0.15724133756694592,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.52,1,1,0.28268738717318903,0.031928459808072726,0.37014657704140635,0.027709792389775872,0.03993025616098191,0.04023264023559151,0.04960103062942237,0.1577638565615604,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.53,1,1,0.285050281652608,0.032054686438650955,0.3664025408809087,0.028192115214195998,0.04006565861778439,0.040278418679066556,0.049657468833916925,0.1582988296828684,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.54,1,1,0.287379726831304,0.032186673822115465,0.3626461085830983,0.02869179463839905,0.04020433919086611,0.040327107377962156,0.049717494962728905,0.158846754593526,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.55,1,1,0.2896746626049222,0.03232475010009917,0.3588774657471061,0.02920924581093221,0.04034641618259289,0.04037850278205273,0.04978085806784904,0.1594080987044457,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.56,1,1,0.291934058565047,0.03246923528267063,0.3550968119991751,0.029744898286427353,0.0404919995523404,0.04043239744854122,0.04984730240229002,0.15998329646350837,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.57,1,1,0.29415691700786073,0.03262044052596571,0.35130436366302176,0.03029919545165822,0.04064119025108042,0.04048857955467616,0.04991656681921387,0.16057274672652316,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.58,1,1,0.296342276029193,0.03277866743165387,0.34750035630958476,0.030872593826409882,0.04079407958033621,0.040546832417948736,0.049988384180404064,0.16117681022446972,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.59,1,1,0.2984892126985789,0.03294420737044739,0.34368504716627357,0.03146556223597127,0.04095074857902625,0.04060693402871707,0.05006248078005898,0.1617958071409265,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.6,1,1,0.30059684630283995,0.03311734083190658,0.3398587173666575,0.0320785808531701,0.04111126744166991,0.04066865660026567,0.05013857579008025,0.16243001481341032,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.61,1,1,0.30266434164753697,0.03329833680285302,0.3360216740225166,0.03271214010909694,0.04127569497135884,0.04073176614140908,0.05021638073315465,0.16307966557207398,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.62,1,1,0.3046909124024257,0.03348745217676886,0.3321742521013582,0.03336673947300198,0.04144407807080851,0.04079602205679398,0.05029559898998455,0.16374494472885853,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.63,1,1,0.30667582447479785,0.03368493119663583,0.32831681609383295,0.034042886103287144,0.041616451274687556,0.04086117678003189,0.05037592534699345,0.16442598872973335,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.64,1,1,0.30861839939239766,0.033891004933739546,0.3244497614570123,0.03474109337304925,0.04179283632627921,0.04092697544470583,0.05045704559072484,0.16512288348209161,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.65,1,1,0.31051801767544107,0.034105890805033734,0.320573515821187,0.03546187927523454,0.041973241801352444,0.04099315559813062,0.05053863615494979,0.16583566286867077,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.66,1,1,0.31237412217523786,0.0343297921317173,0.31668853994971924,0.03620576471413617,0.042157662781914525,0.04105944696251127,0.050620363826210144,0.1665643074585536,ACQ2,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.67,1,1,0.31418622135501695,0.034562897741714164,0.31279532844352675,0.036973271691671514,0.04234608058227058,0.041125571247830554,0.05070188551313562,0.16730874342483387,SQ,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.68,1,1,0.31595389248687156,0.034805381618765015,0.30889441018398833,0.037764921398603504,0.04253846252953772,0.04119124202040785,0.05078284808439593,0.16806884167743022,SQ,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.69,1,1,0.3176767847372719,0.035057402600820714,0.30498634851042283,0.03858123222258694,0.042734761800441536,0.04125616463060784,0.050862888279576114,0.16884441721827212,SQ,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
223,FRA,MEX,War1,5.1,1.7,1,1,0.31935462211242893,0.03531910413037827,0.30107174113079765,0.03942271768660649,0.04293491731586796,0.04132003620264187,0.05094163269660316,0.16963522872467554,SQ,0.1895582618795543,0.02685128719443409,0.3992105851445162,0.08457199301371306,0.023872703884576928,0.08133731370204879,0.10027715219845901,0.09432070298269749,ACQ2
