Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
468,CHL,ARG,Nego,5.1,1.5,1,1,0.1471445105575452,0.1094430546788756,0.3625391741053018,0.0329378587112193,0.054680375910156606,0.09101712145307579,0.1356272937582946,0.066610610825531,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.51,1,1,0.14727571489218436,0.10881689122712203,0.3618466939824963,0.03292001640727666,0.05492773008850682,0.09128080458481035,0.13602021576017645,0.0669119330574269,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.52,1,1,0.14743195181956842,0.10819727347407802,0.36109116330380575,0.03290646384140433,0.055184600787295444,0.09154692660933729,0.1364167720280505,0.0672248481364601,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.53,1,1,0.1476137240163216,0.10758405233477909,0.36027232432724127,0.03289718948085093,0.05545103717414821,0.09181540986819356,0.1368168468407532,0.0675494159577123,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.54,1,1,0.147821513135133,0.10697705348864704,0.35938996601567885,0.03289218540992275,0.05572708557318403,0.09208617760449109,0.1372203258205848,0.06788569295235837,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.55,1,1,0.14805577654058863,0.10637607616204554,0.3584439285615872,0.0328914474893474,0.05601278889499876,0.09235915438937012,0.13762709656877936,0.06823373139328336,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.56,1,1,0.14831694376033502,0.10578089193166826,0.3574341081478696,0.032894975518882236,0.05630818603438103,0.09263426658702258,0.13803704935845026,0.06859357866139094,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.57,1,1,0.14860541264238086,0.10519124356517291,0.3563604619338604,0.032902773401618464,0.05661331123706865,0.09291144285925157,0.13845007788644875,0.06896527647419823,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.58,1,1,0.14892154521133225,0.10460684391787256,0.35522301325065253,0.03291484930815245,0.0569281934375515,0.09319061471019939,0.13886608008507983,0.06934886007915943,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
468,CHL,ARG,Nego,5.1,1.59,1,1,0.14926566321883758,0.10402737490684351,0.3540218569844511,0.0329312158384937,0.057252855570731745,0.09347171707147786,0.13928495899402135,0.06974435741514316,ACQ2,0.2384845396252104,0.1484908472238891,0.25036857639731513,0.0676592650924943,0.05624047993992292,0.06836800829224504,0.10187718306497247,0.06851110036395067,ACQ2
