Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
397,FRA,USA,Nego,5.1,1.5,1,1,0.187256535758582,0.061396822187709296,0.44667285582854366,0.01539147636773982,0.042699602196128776,0.057278930954890075,0.07844006727433396,0.11086370943207237,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.51,1,1,0.1894472101002343,0.06201494987335561,0.44176908570564505,0.01553393616214039,0.043155253420499654,0.057411376017122685,0.07862144285901207,0.1120467458619902,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.52,1,1,0.19165452406794986,0.06263729747643114,0.43679548698227993,0.015683147595410122,0.04361863755184484,0.0575499014481705,0.07881114514481688,0.1132498597330966,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.53,1,1,0.1938778213712559,0.0632639264523031,0.43175309256247185,0.015839262274052454,0.04408975570357734,0.057694256691098546,0.07900883100902399,0.11447305393621687,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.54,1,1,0.19611641955018527,0.06389490586789909,0.4266429841888538,0.01600243914245303,0.044568605410691464,0.05784418074377743,0.07921414302484064,0.11571632207129906,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.55,1,1,0.19836961066439188,0.06453031275140368,0.421466293226903,0.016172845015543703,0.04505518031702915,0.0579994016393497,0.07942670874993531,0.11697964763544333,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.56,1,1,0.20063666197804075,0.06517023240042236,0.4162242015366092,0.01635065518278942,0.045549469830171704,0.058159635928142994,0.07964614001694861,0.11826300312687517,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.57,1,1,0.2029168166242752,0.06581475864171209,0.4109179424496287,0.016536054091160775,0.04605145874157605,0.05832458816354104,0.07987203222942488,0.11956634905868102,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.58,1,1,0.2052092942309548,0.06646399403500948,0.4055488018711586,0.016729236115351376,0.04656112680956902,0.058493950394712724,0.08010396366713449,0.12088963287610968,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.59,1,1,0.2075132914871285,0.06711805001287356,0.400118119526891,0.016930406424111963,0.04707844830283026,0.05866740166952877,0.08034149480534836,0.1222327877712876,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.6,1,1,0.20982798262736121,0.06777704694780108,0.394627290376524,0.017139781952197314,0.047603391502038434,0.058844607551480244,0.08058416765328663,0.12359573138931111,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.61,1,1,0.21215251980855246,0.06844111413714797,0.3890777662163126,0.01735759248805006,0.0481359181574285,0.05902521965494579,0.08083150511769484,0.12497836441986782,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.62,1,1,0.2144860333512977,0.06911038969561596,0.383471057494111,0.017584081887968898,0.048675982900117036,0.05920887520375032,0.08108301039831675,0.1263805690688225,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.63,1,1,0.21682763181514408,0.06978502034421445,0.3778087353612206,0.017819509428112796,0.04922353260519628,0.059395196618609605,0.08133816642292414,0.12780220740457793,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.64,1,1,0.21917640187428483,0.07046516108369978,0.3720924339860969,0.018064151306269403,0.04977850570479114,0.05958379113977961,0.08159643533055788,0.12924311957452034,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.65,1,1,0.22153140795734716,0.07115097473950685,0.3663238531556026,0.018318302305836566,0.05034083144950898,0.059774250492014944,0.08185725801270835,0.13070312188747452,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.66,1,1,0.22389169161198086,0.07184263136413507,0.360504761189924,0.018582277634920995,0.050910429117011255,0.059966150599807755,0.08212005372335238,0.13218200475886777,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.67,1,1,0.22625627055195413,0.07254030748182233,0.3546369981975427,0.018856414953808114,0.0514872071667915,0.06015905136181321,0.08238421977004227,0.1336795305162255,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.68,1,1,0.22862413734147582,0.0732441851591464,0.3487224796966526,0.019141076604280025,0.052071062340677016,0.0603524964943847,0.08264913129963682,0.13519543106374687,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.69,1,1,0.23099425766851792,0.07395445088393358,0.34276320062914645,0.019436652054308504,0.05266187870907967,0.06054601345523302,0.08291414119375691,0.13672940540602402,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.7,1,1,0.23336556815607998,0.07467129423354868,0.33676123979267275,0.01974356057148474,0.053259526663625614,0.06073911345939351,0.08317858009065168,0.13828111703254273,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.71,1,1,0.23573697365768745,0.07539490631229362,0.3307187647152082,0.02006225413811211,0.053863861857494866,0.0609312916009264,0.08344175655185984,0.1398501911664177,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.72,1,1,0.23810734398105676,0.07612547793628469,0.3246380369950423,0.02039322062011898,0.05447472409562116,0.061122027095084366,0.08370295739384376,0.14143621188294783,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.73,1,1,0.24047550998191294,0.07686319754284004,0.3185214181268944,0.02073698720077393,0.05509193617785061,0.061310783657048125,0.08396144820664485,0.14303871910603516,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.74,1,1,0.2428402589685403,0.07760824880011909,0.3123713758319659,0.021094124088519493,0.05571530269924436,0.06149701003473881,0.0842164740835387,0.14465720549333322,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.75,1,1,0.24520032935698588,0.07836080789158435,0.3061904909059422,0.021465248505990256,0.056344608812963846,0.061680140714652686,0.08446726058763306,0.14629111322424768,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.76,1,1,0.2475544045171192,0.07912104044884506,0.2999814645941028,0.02185102896433498,0.0569796189625978,0.061859596821093016,0.08471301498331228,0.14793983070859504,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.77,1,1,0.24990110575123722,0.07988909810568957,0.2937471264965974,0.022252189823204704,0.05762007559241048,0.06203478723057464,0.08495292776234754,0.14960268923793832,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.78,1,1,0.25223898434989095,0.08066511464570734,0.2874904429993816,0.022669516132062566,0.05826569784581591,0.06220510992449323,0.08518617449629656,0.1512789596063518,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.79,1,1,0.2545665126744436,0.08144920171596201,0.28121452621699483,0.02310385874267722,0.05891618026443601,0.06236995360433991,0.08541191804844327,0.15296784873270328,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.8,1,1,0.2568820742229545,0.08224144407984728,0.27492264342208844,0.023556139675622347,0.05957119150239304,0.06252869959472776,0.08562931117987863,0.1546684963224879,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.81,1,1,0.2591839526457594,0.08304189438369865,0.2686182269229927,0.02402735771516666,0.06023037307303025,0.0626807240602021,0.08583749958528973,0.15637997161386022,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.82,1,1,0.26147031969009393,0.08385056741414836,0.2623048843343965,0.024518594196933995,0.06089333814805639,0.06282540056212943,0.08603562539446616,0.1581012702597753,ACQ2,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.83,1,1,0.26373922206984557,0.0846674338268015,0.25598640916701626,0.025031018940993053,0.06155967043216791,0.06296210298178442,0.08622283117529239,0.15983131140609885,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.84,1,1,0.26598856727758774,0.08549241333185176,0.2496667916396525,0.02556589626945328,0.06222892313950919,0.0630902088349398,0.08639826447288057,0.161568935034125,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.85,1,1,0.2682161083820918,0.08632536732899175,0.2433502295909188,0.0261245910320854,0.06290061810186061,0.06320910300165312,0.0865610829172902,0.1633128996451083,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.86,1,1,0.2704194278861386,0.0871660909927234,0.2370411393379552,0.02670857454587497,0.06357424504216064,0.06331818189235221,0.08671045992873233,0.16506188037406255,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.87,1,1,0.2725959207572677,0.08801430482024204,0.2307441662953411,0.02731943033474314,0.06424926105081101,0.06341685806754736,0.08684559104398969,0.16681446763005806,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.88,1,1,0.2747427767886291,0.08886964566776209,0.22446419512917454,0.02795885953399719,0.06492509030609477,0.06350456532332377,0.08696570088069328,0.16856916637032549,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.89,1,1,0.2768569624987772,0.08973165731779036,0.21820635917891767,0.028628685800586383,0.06560112408384555,0.0635807642479525,0.08707005074676907,0.17032439612536113,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.9,1,1,0.27893520283825074,0.09059978063969032,0.21197604883344348,0.029330859545259186,0.06627672110508703,0.06364494824627415,0.0871579468904707,0.1720784919015246,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.91,1,1,0.2809739630370915,0.09147334342913672,0.2057789184983391,0.030067461276743916,0.06695120827351884,0.06369665001771466,0.08722874937163415,0.17382970609582135,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.92,1,1,0.2829694310006112,0.09235155003883375,0.19962089173990955,0.030840703821824817,0.06762388185722933,0.06373544846068811,0.0872818815168443,0.17557621156405892,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.93,1,1,0.28491750073976296,0.09323347094313836,0.19350816413889205,0.031652933159618805,0.0682940091705678,0.06376097596055844,0.08731683989986214,0.17731610598759967,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.94,1,1,0.28681375740586623,0.09411803241275228,0.18744720333561887,0.03250662758473281,0.0689608308123845,0.06377292600018612,0.08733320476381298,0.17904741768464605,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
397,FRA,USA,Nego,5.1,1.95,1,1,0.28865346458479785,0.0950040065119544,0.18144474570086408,0.03340439489384302,0.06962356351545802,0.06377106101139328,0.08733065077329788,0.18076811300839157,SQ,0.14210683644580158,0.04652029788314266,0.41112679450092976,0.06193360503144439,0.03137068382078534,0.09516681374991742,0.13032525482548712,0.08144971374249173,ACQ2
