Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
538,LBY,SDN,Cap1,5.1,1.5,1,1,0.2696333578759487,0.08396371281902282,0.34020432259132616,0.045180213956395765,0.07304808259860235,0.051904998989891565,0.05344505437810171,0.08262025679071072,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.51,1,1,0.27006460487889394,0.08366874402206813,0.33992056340189164,0.04526484074909356,0.0730267703103434,0.05195834336652574,0.05349998151740354,0.08259615175378007,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.52,1,1,0.2704763545300773,0.08337616841304461,0.33962214169848004,0.04535647477732153,0.07301134447529664,0.052017706049005324,0.053561105529635354,0.08257870452713921,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.53,1,1,0.27086834023586026,0.08308607308184102,0.339309054802843,0.04545514408267247,0.07300186233197703,0.05208310288368292,0.05362844273132144,0.08256797984980178,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.54,1,1,0.27124029079137196,0.0827985468845857,0.33898129471797467,0.04556087933010655,0.07299838286992152,0.05215455060813251,0.05370201035665067,0.08256404444125588,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.55,1,1,0.2715919304494347,0.08251368046577297,0.3386388480483317,0.04567371385165566,0.07300096682715622,0.05223206682672322,0.05378182653232521,0.0825669669985999,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.56,1,1,0.27192297899330675,0.08223156627898967,0.3382816959279236,0.04579368369278163,0.07300967668464971,0.05231566998297911,0.05386791024910069,0.08257681819026877,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.57,1,1,0.2722331518134056,0.08195229860622422,0.33790981395663866,0.04592082766155489,0.07302457665759758,0.05240537932855814,0.053960281329844345,0.08259367064617643,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.58,1,1,0.27252215998818674,0.08167597357572957,0.3375231721452017,0.046055187380825646,0.07304573268337318,0.05250121488866934,0.054058960393926325,0.08261759894408746,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.59,1,1,0.27278971036936833,0.08140268917840564,0.3371217348691869,0.04619680734357057,0.07307321240596736,0.05260319742373693,0.05416396881774627,0.0826486795920183,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.6,1,1,0.27303550567171936,0.08113254528265829,0.33670546083254205,0.04634573497160576,0.07310708515672806,0.052711348387107886,0.05427532869118602,0.08268699100645242,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.61,1,1,0.2732592445676374,0.08086564364768066,0.3362743030411225,0.0465020206778664,0.07314742193119726,0.05282568987858699,0.0543930627697661,0.08273261348614253,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.62,1,1,0.2734606217867675,0.08060208793509467,0.3358282087867572,0.046665717932462915,0.0731942953618283,0.05294624459356892,0.05451719442226838,0.08278562918125225,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.63,1,1,0.2736393282209347,0.08034198371887624,0.33536711964242016,0.04683688333273405,0.07324777968635363,0.05307303576752557,0.05464774757357656,0.08284612205757927,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.64,1,1,0.27379505103468177,0.08008543849347939,0.3348909714691174,0.0470155766775268,0.0733079507115567,0.053206087115590495,0.05478474664246766,0.08291417785557952,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.65,1,1,0.2739274737817285,0.07983256168005627,0.3343996944351417,0.047201861045944066,0.07337488577218589,0.053345422766969214,0.05492821647407663,0.08298988404389758,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.66,1,1,0.2740362765276883,0.07958346463065943,0.33389321304839614,0.04739580288081108,0.0734486636847328,0.053491067193887694,0.055078182266736456,0.08307332976708796,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.67,1,1,0.2741211359794108,0.07933826063029421,0.33337144620253795,0.04759747207712373,0.07352936469577875,0.05364304513477766,0.05523466949288432,0.08316460578719276,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.68,1,1,0.2741817256213345,0.07909706489667354,0.33283430723774177,0.04780694207575038,0.07361707042459541,0.0538013815113789,0.055397703813704416,0.08326380441882102,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.69,1,1,0.2742177158592698,0.07885999457750698,0.33228170401694035,0.04802428996267286,0.07371186379966768,0.05396610133942522,0.05556731098716376,0.08337101945735341,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.7,1,1,0.2742287741720525,0.07862716874513821,0.331713539018451,0.048249596574059646,0.07381382898878593,0.05413722963256079,0.05574351676907785,0.08348634609987401,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.71,1,1,0.2742145652715463,0.07839870838831903,0.3311297094459676,0.048482946607477116,0.07392305132233526,0.054314791299119994,0.05592634680682762,0.08360988085840718,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.72,1,1,0.2741747512714952,0.07817473640088983,0.33053010735694455,0.04872442873955377,0.07403961720938838,0.05449881103138337,0.05611582652532977,0.08374172146501534,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.73,1,1,0.27410899186576393,0.07795537756710642,0.32991461981048,0.048974135750421796,0.07416361404618702,0.05468931318690738,0.05631198100484548,0.08388196676828814,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.74,1,1,0.27401694451653774,0.0777407585433281,0.32928312903586165,0.04923216465526914,0.07429513011657458,0.05488632166150693,0.05651483485019421,0.08403071662072759,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.75,1,1,0.27389826465308803,0.0775310078357517,0.32863551262301605,0.04949861684334275,0.07443425448391926,0.05508985975345215,0.05672441205092097,0.08418807175650879,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.76,1,1,0.2737526058817437,0.0773262557738464,0.32797164373617016,0.04977359822475083,0.07458107687404485,0.055299950018424394,0.05694073583194903,0.08435413365907048,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.77,1,1,0.2735796202077538,0.0771266344791072,0.32729139135211105,0.05005721938541499,0.07473568754866253,0.05551661411475884,0.05716382849423058,0.08452900441796074,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.78,1,1,0.27337895826976166,0.07693227782871362,0.32659462052450755,0.05034959575052907,0.07489817716877135,0.05573987263848548,0.05739371124489337,0.08471278657433831,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
538,LBY,SDN,Cap1,5.1,1.79,1,1,0.2731502695876556,0.07674332141363724,0.32588119267582816,0.05065084775687847,0.07506863664747412,0.055969744947663116,0.057630404016362484,0.08490558295450097,ACQ2,0.252911689011107,0.11442511073883581,0.31413201659328205,0.0787239428533405,0.05069112145310321,0.06492800456734935,0.06685446107877613,0.057333653704205845,ACQ2
