Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
218,AFG,PAK,War1,5.1,1.5,1,1,0.1352732276293512,0.07627210797004046,0.29329403047720304,0.03175207196519833,0.05017714105897694,0.07683914402737513,0.20133761954347956,0.13505465732837516,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.51,1,1,0.1366417514800347,0.07724604340655312,0.28992758129506946,0.031638947390554416,0.05059592343943591,0.07672621123002431,0.20104170759814471,0.13618183416018334,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.52,1,1,0.1380188553773638,0.0782306014099886,0.2865115748646656,0.031529473486135995,0.05102247178677088,0.076612735776955,0.20074437376020599,0.13732991353791424,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.53,1,1,0.1394035810236692,0.07922546580213644,0.2830477040157098,0.03142383443178449,0.051456722596188886,0.07649861598947535,0.20044535160626606,0.13849872453477013,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.54,1,1,0.14079491435327549,0.08023029148617979,0.27953773549746874,0.03132223397765157,0.05189860542276405,0.07638375483405924,0.20014438688441477,0.13968807754418644,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.55,1,1,0.14219178459045353,0.0812447034598733,0.27598351040060043,0.03122489623824467,0.0523480426399877,0.07626806036549534,0.1998412386753886,0.14089776362995632,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.56,1,1,0.14359306345841658,0.0822682958632172,0.2723869443600258,0.031132066475441752,0.05280494920740929,0.07615144617304676,0.19953568056162013,0.1421275539008225,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.57,1,1,0.1449975645581305,0.08330063106899052,0.2687500275201201,0.031044011864757116,0.05326923244906583,0.07603383182714407,0.19922750179768478,0.14337719891410713,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.58,1,1,0.14640404293645057,0.08434123882509777,0.26507482424335876,0.030961022238666674,0.05374079184447415,0.07591514332386062,0.19891650847493572,0.14464642811315598,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
218,AFG,PAK,War1,5.1,1.59,1,1,0.14781119486373603,0.08538961545824846,0.2613634725435704,0.03088341080033696,0.054219518834030075,0.07579531352413726,0.1986025246723821,0.14593494930355871,ACQ2,0.13113906379475113,0.06596136455709975,0.2531412562815387,0.10607416669619686,0.04092360829744515,0.08082658745869249,0.21178571053522327,0.1101482423790526,ACQ2
