Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
273,ISR,JOR,War1,5.1,1.5,1,1,0.2184055542279167,0.020722390050818794,0.24458920634421782,0.04074113922599285,0.028401631197059,0.049416196068524064,0.12126790949668324,0.2764559733887874,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.51,1,1,0.2198713801478106,0.02110291561296479,0.2416219081532785,0.04109022213992735,0.028489234914439675,0.04936742450759856,0.12114822352918941,0.27730869099479105,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.52,1,1,0.22129135245439902,0.021494684987321586,0.23864898058500977,0.04147140250971371,0.028577594025045224,0.04931866263920141,0.1210285613472708,0.27816876145203834,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.53,1,1,0.22266448433014144,0.0218978164672893,0.23567178339773764,0.04188571284460652,0.02866667716148141,0.04926956678991489,0.12090807957243564,0.2790358794363934,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.54,1,1,0.2239899301114466,0.022312404596338268,0.23269168359193854,0.04233416289636422,0.028756446741652685,0.049219783100693214,0.12078590983054427,0.27990967913102227,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.55,1,1,0.22526699564629776,0.02273851905205319,0.22971004968379194,0.0428177340636023,0.028846859028509978,0.04916894794351033,0.12066115977426807,0.2807897348079662,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.56,1,1,0.22649514756357192,0.02317620365213685,0.2267282458402145,0.0433373739090033,0.028937864239350332,0.04911668847122226,0.12053291443245778,0.28167556189204324,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.57,1,1,0.22767402126409306,0.023625475494933428,0.2237476259724709,0.04389399086732808,0.029029406704186682,0.04906262330282497,0.12040023789177394,0.28256661850238896,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.58,1,1,0.22880342745682594,0.024086324245283324,0.22076952789067256,0.044488449221163885,0.029121425071962626,0.049006363344018776,0.12026217531036162,0.28346230745971135,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
273,ISR,JOR,War1,5.1,1.59,1,1,0.22988335708190374,0.02455871157445408,0.21779526762442936,0.04512156441826256,0.029213852562645613,0.048947512740630125,0.12011775525755818,0.28436197874011626,WAR2,0.1669909885828091,0.015130109271602228,0.29155101874944006,0.11198464927965165,0.014259019780024692,0.07564818051544991,0.18564149890484136,0.138794534916181,ACQ2
